2.20689,-0.765137,-1.11548,0.678051,0.960216,0.180135,0.0624551,-0.269505,-0.212325,1.65853,0.911086,0.301124,1.07148,-1.52046,-0.944075,-0.659064,-1.20099,-1.97856,-0.520966,1.42077,1.04793,-0.542417,-1.53517,1.56128,0.0245291,-1.03019,-0.647676,-0.633315,0.266833,-0.099963,0.3503,-0.379361,0.254146,-0.811923,0.443044,-0.795235,0.392467,-1.69088,1.33576,-1.40863,1.84663,-0.397479,2.1071,2.84112,-0.219367,0.231161,-0.348776,0.311527,-0.0249461,-0.489573,-0.427488,0.0704751,-0.728135,-0.995389,1.57868,1.12613,-0.683112,-1.39206,-2.69185,0.124304,-0.0146635,-0.228319,0.000863859,-1.5809
-0.974194,0.902701,-0.313023,1.60127,-0.44877,-0.542033,0.161409,0.766783,1.04816,-0.275329,1.27694,-0.853938,-0.066275,0.0525285,0.327369,1.9983,1.40838,0.717909,-0.983344,-0.175044,-1.19915,0.98294,0.221248,0.098893,0.149164,1.23754,-0.623049,-1.11748,-0.167987,-0.415793,-0.391407,-1.81831,1.15721,-0.382165,-0.692157,0.848958,-0.992856,0.0306298,-0.579681,0.508853,0.634987,0.5445,-1.53939,1.15009,-0.583098,-0.804204,-0.00347423,0.555184,-0.403247,-0.553768,-0.0302423,-0.580006,-1.08845,0.837348,0.863025,0.29677,-1.39716,1.06612,1.51183,1.43418,-0.286212,-1.60599,0.169332,0.77142
0.244496,0.446489,1.14602,1.26931,-1.12325,1.68122,-0.325721,0.0360781,0.455211,-0.254723,1.24065,-1.14254,-0.579118,0.0102818,-1.42425,0.189277,0.201625,1.14742,0.458036,1.17469,-0.627079,-1.39268,0.429802,2.45282,1.01975,-0.259374,-1.34978,1.69884,0.753212,0.11672,-1.72466,0.0562703,-0.311406,-0.162529,-1.32703,0.479975,-1.5625,0.218855,2.44177,1.74725,-0.953451,0.0573237,1.51665,0.998638,3.5866,0.302395,0.731257,-0.934285,-0.0930419,-0.881336,-0.917613,0.082279,-1.48161,1.08025,-0.262428,-1.17513,-0.405228,0.292992,-0.278472,-0.0143627,0.493764,-0.605813,-1.08754,-0.0618033
2.19936,0.301716,1.13417,0.50294,0.0571747,-1.53357,0.961457,-2.32416,-1.57461,0.481906,1.3615,-2.23215,0.398548,-0.475142,-0.133001,0.401442,0.735058,-1.05416,-0.352843,-0.161029,-0.494943,0.0567707,0.664434,-0.906869,-0.158019,0.0343569,1.86354,0.54309,-0.828709,-0.0384608,3.10248,0.82985,0.0402684,-1.63271,2.08711,-1.03412,0.922848,0.473891,-0.638261,0.311538,-0.101825,2.04434,-1.61023,0.177173,-1.19987,0.391054,-0.796729,0.217313,-0.484051,-0.498185,0.484798,-0.484296,1.9837,0.730526,0.0736178,-0.86582,0.12605,-0.887315,-0.693093,-0.290832,0.439858,0.77509,0.512288,1.02208
-1.98458,1.25628,1.96537,-1.98482,-0.832138,-1.97386,0.792651,-0.0908038,-0.51573,-0.0491684,-0.28272,0.905257,1.18257,0.305509,-2.08685,1.22233,2.09485,-1.02459,-1.33282,-0.00623421,-0.257152,-0.487094,-1.64847,-1.55921,0.532457,-1.65442,-0.0305569,-0.450326,-0.548081,-0.364644,-0.868312,-0.756113,-0.0942995,0.239443,0.127209,0.449535,-2.16008,1.2299,1.31326,-2.22397,-0.311599,-0.925434,2.31627,0.944167,1.38244,0.180463,-1.52135,-1.50158,-1.43281,0.710085,-0.634761,-0.251442,0.0717219,1.13558,-2.11527,0.952636,0.44433,-0.0852547,0.324326,-1.89568,1.3658,0.263975,0.18231,-0.479461
1.35893,0.206321,-0.0565766,-1.0108,1.06746,-0.957078,0.109241,-0.326907,-0.372392,-0.657816,-2.33537,-0.163797,1.03204,0.610733,-1.2155,0.54905,0.137051,-0.425656,0.064645,2.14614,1.09975,-1.16078,-0.763244,0.342296,0.519239,0.0915232,1.52964,-1.22983,1.3864,2.76142,0.907616,1.50927,0.0671778,-0.173771,-0.477772,-0.769038,0.597715,-1.53031,1.89559,1.44357,0.647829,-0.00684853,-0.0185839,-0.529721,-0.896684,0.965481,-0.395821,0.522336,0.558917,-0.947296,0.798205,1.18702,-1.7609,0.762843,-1.03114,-1.32387,1.3515,0.397607,-0.659425,-0.659534,-0.716448,0.71032,-0.611207,0.747035
-0.348325,0.12435,-0.725819,0.63845,-0.647617,0.665104,0.567283,-0.482602,0.623301,0.695624,-0.941868,-2.12037,0.107872,-0.958286,0.476449,0.484102,-0.429367,-0.811414,-1.48353,-0.582869,0.409934,-0.576823,0.282803,0.526586,-0.282147,0.048014,-0.807172,0.598761,-1.66128,1.4065,0.170086,-0.843592,1.6605,1.35092,-1.11114,-1.27594,-0.567416,0.153352,-0.034371,-1.10823,-1.01949,0.925021,-0.520792,0.179301,0.277924,-0.65198,0.291774,-0.280965,1.28142,-0.0420322,1.06007,0.223398,-0.317352,0.0230767,1.18394,-2.3869,1.14509,0.436919,0.172063,-0.905418,1.82362,-0.469768,-0.970244,-0.869082
-0.84114,-2.86821,-0.802329,-1.08365,2.22669,0.840417,-0.540284,0.278849,0.0943725,-1.51554,-0.893106,-0.0158637,-1.38063,-0.395528,-1.148,0.0973566,0.144889,0.132738,0.195766,2.61149,-0.907045,-1.04362,-1.30215,1.18043,0.742984,0.488784,0.274096,0.441671,-0.449692,-0.298107,1.00929,1.51488,1.21301,0.0882859,-0.0589648,-0.322152,-0.171766,0.706265,0.0305968,-0.356195,-0.422685,1.45596,0.656547,1.19696,0.0943001,-0.502222,0.141518,-0.299655,-1.10268,-1.01119,0.164236,1.73441,0.729207,-1.35336,0.363151,0.537433,-0.82957,2.07569,-0.936671,0.559551,-0.160293,-2.16937,-1.19799,0.457303
-0.734085,-0.197663,-0.460904,1.177,-1.46559,1.08544,1.17027,0.407048,0.399597,-1.27874,-0.0890101,0.319025,0.295354,0.0356798,-1.29336,1.01123,-0.386521,-0.0980414,-1.1116,0.0852446,1.03664,-0.102396,0.570964,-0.393735,0.872898,-1.31206,0.00122825,0.0440798,2.11958,-0.634891,-1.47529,-0.944123,-0.870693,-2.67166,-0.664002,-0.613495,1.96983,-0.235377,-0.0906717,0.441754,-2.51648,0.704818,1.56996,0.382555,0.823028,0.635575,-0.532935,-0.270962,0.515312,0.928687,0.0317572,2.19065,-0.944967,-0.320474,0.561591,0.389567,1.06279,0.0506636,-0.044001,0.64825,0.354308,0.055434,-0.412985,0.329615
-0.286734,-0.79141,-0.555193,1.4294,-0.293474,-0.800249,-0.9184,-1.14154,0.295924,-1.72337,-1.4843,-2.62377,-1.90166,0.31122,0.675797,-0.655436,-0.380155,0.12417,0.961421,-0.657947,1.47852,0.052796,0.175605,1.98924,-1.38887,0.827392,0.485245,0.380568,-0.802036,-1.09762,-0.380104,0.279026,-0.37717,-2.74241,-2.39498,-0.725279,0.950448,-0.161551,1.13305,-0.0643677,0.706375,-0.293436,0.648542,0.824726,0.508256,1.95532,-0.132657,-0.0197231,-0.486019,-0.735675,-1.01642,0.713866,-0.618524,2.52701,1.31979,-0.565506,-0.402409,0.131223,0.480233,0.62566,0.876525,-0.323062,0.971261,0.750442
-0.523275,0.933036,-1.77724,-1.81264,-0.248462,0.854636,0.380736,-0.0260254,0.961728,0.0846923,0.164676,-1.84168,0.110017,0.894309,0.0306116,-2.21367,1.27208,-0.351473,-0.348202,2.66755,-0.293942,1.52314,1.31004,-0.298037,0.874521,-2.12978,1.87718,-0.3438,0.264398,1.09282,0.494942,-0.756392,-0.0934582,1.11836,1.53465,0.607971,1.31121,1.59617,1.13293,1.29586,-2.28592,-0.964743,0.161027,2.49195,-1.37865,-0.236871,0.301346,1.08983,2.45588,-0.218721,0.231492,-1.24269,1.04655,-0.70631,-0.352387,0.385231,-0.872031,-0.641179,1.74741,2.34072,1.00906,0.95417,-1.1207,0.523144
-1.05587,0.385383,0.368948,1.05599,-1.16008,-1.12561,0.580891,0.162101,-1.03234,0.686529,-1.12081,0.523286,-0.674783,0.931164,0.110929,0.668316,0.12284,-0.0416786,-0.342774,-0.167007,-0.334675,-0.126055,1.00909,0.082885,0.543123,-1.45937,0.80652,-0.0958795,0.139033,-0.981968,1.35499,0.764898,-0.944996,2.20894,-0.718123,1.11749,0.74338,2.22682,1.49689,0.959662,0.0374534,-0.306179,-1.75758,0.923503,-0.120578,0.970829,-0.905717,0.991929,0.731897,-0.844134,1.19027,0.504142,0.37839,1.15452,-2.33564,-0.972721,-1.08661,0.185275,-0.50455,-0.1093,-0.954975,0.542254,0.478105,-0.298887
1.13865,0.792529,-0.163343,0.503837,0.942937,-0.508856,1.22317,2.15732,0.720582,0.787733,0.304716,-0.727556,-0.78043,-0.398379,0.811299,1.67325,-0.00421651,0.0947108,1.45292,0.0884994,0.0132563,0.908211,-0.0851144,-0.371648,0.153142,1.24153,-0.686953,-0.0755081,-2.51842,3.90434,-0.292373,0.167815,-1.16078,-0.0668201,0.667718,-0.26312,-0.212073,0.880353,2.23446,1.00796,-0.341166,0.344183,-0.753156,0.42931,0.108163,-3.01253,0.489833,0.849962,-0.865675,-0.492059,-0.345897,-0.72097,-0.116408,0.911457,-0.329277,-0.230627,-0.0251538,0.182316,-1.32461,0.896364,0.0397751,0.483892,-0.880699,0.84606
0.582661,-1.77257,0.874265,-1.5688,-2.09912,0.190493,0.884074,-0.640765,-1.36652,0.748436,-0.0325056,0.0639555,1.01392,-0.946353,-0.534772,0.252902,0.0551014,0.208344,-0.0256927,0.908369,0.252511,0.132947,0.28813,1.80512,1.27798,0.580552,-1.8939,-0.460422,-0.251368,0.0674298,-0.0812959,0.723592,1.4299,0.820167,1.14017,-0.375567,0.615106,0.925616,1.63646,0.535448,-0.694548,-0.0394459,-1.4007,-0.46521,0.268463,-0.939984,-1.37155,-1.04919,1.67065,1.3863,1.61222,-0.54151,0.922126,-0.761879,0.0363511,-0.685251,0.790534,-0.690127,-2.12739,0.26539,1.01521,0.0945229,-1.17228,-0.520619
-1.39686,-0.85583,-0.834123,0.396438,1.42486,0.172093,0.349538,0.452182,2.30849,-1.38949,0.801161,-1.10787,0.575069,-0.142957,-0.791165,-0.538119,-1.19355,-1.31908,-0.629193,-1.30613,-0.03733,0.963142,-0.194794,-0.538926,0.553598,-1.92121,-1.48876,-0.0548047,0.226998,-0.798872,-0.368281,0.677984,0.889534,0.630717,0.0546149,-0.57538,-0.330261,0.981178,-0.626729,2.002,-1.31715,-2.49553,-2.04907,0.698188,-0.639311,-0.242257,0.796196,0.559476,-1.08483,1.34955,1.33689,-0.0684445,-0.965201,-0.619054,0.788196,0.25165,-0.282854,1.24519,1.7483,-0.755049,-0.0499032,0.579104,-0.601582,0.0572877
0.181973,-1.01834,-0.470376,0.879731,1.61146,1.25146,-0.591336,1.4726,-0.692493,0.441972,-1.56965,-0.148834,-0.878184,0.707145,1.21572,1.54682,0.0511225,-0.0594224,1.1253,1.21218,2.28968,0.226707,0.534305,-1.38239,1.95541,0.666303,1.36496,-0.557061,-0.662269,0.351752,-0.673188,-0.25944,-0.753352,-0.552187,0.937418,0.0534157,-1.04156,0.053246,1.68077,-0.374307,1.46209,0.558024,-0.794577,-0.412315,-1.01696,-0.523644,0.660474,-0.473023,0.863893,3.0168,-0.142602,-0.677323,-1.39814,-0.268946,0.00377163,-1.34813,0.561414,0.495632,0.169611,0.283445,0.136737,-0.0254059,0.101448,-0.0940375
0.33612,0.575032,1.56253,2.4733,-0.36583,-1.20097,-2.99389,-0.81636,0.408626,0.954388,-0.163005,0.908011,0.207003,-0.136566,0.14768,-0.0502066,-1.27789,2.46134,1.62522,-0.0523859,0.563677,-0.849473,0.339402,2.02513,-0.521633,1.89834,0.441785,0.109822,-0.172752,1.75347,0.903207,-0.726004,-0.0971128,-0.443724,1.18158,-1.66294,1.50699,0.839069,-0.757066,-2.43089,-0.149046,0.198336,-0.52965,-3.03748,-0.678013,-1.02813,1.19453,1.22757,-0.80361,0.688049,1.85345,0.887222,-0.478675,1.2129,-0.369012,2.61175,0.354407,-0.401935,1.64874,-0.236263,-0.340878,-1.1661,-0.979726,0.0949795
1.13399,-2.29525,-0.821017,0.624147,1.01777,-0.252551,1.18614,0.830959,-0.642661,-0.587125,0.306229,-0.587895,1.73991,0.646501,-1.89393,0.59612,-1.27475,0.940248,0.581328,0.643399,0.226536,-1.40502,-1.07626,1.40023,-0.412403,-0.295972,1.11821,0.47641,0.71409,-1.53635,1.05523,1.67747,-1.10863,-0.789168,-1.22662,-3.32322,-1.01827,-1.08864,-0.527237,-1.24958,2.02075,0.554099,0.700451,0.721575,2.03949,0.189602,0.128059,-1.9972,1.12357,1.0864,-0.111096,-0.215921,-0.0782967,-0.554992,1.19468,1.38398,0.680268,0.0455316,-1.51037,-1.65011,1.11238,1.16734,-0.178935,2.70023
-1.12532,-0.450497,-0.463549,-1.18519,-0.461251,0.422618,-1.0477,-0.272694,-0.0649647,1.01368,0.384778,0.175434,-1.43816,-0.215288,-1.48959,-0.592922,-0.099899,-0.250984,-0.511698,-1.08138,0.0163928,-0.765884,-1.1867,0.491848,-0.394678,0.823042,-1.28015,-1.23351,1.41374,-0.398713,-0.0835697,-0.827122,0.616826,0.117402,-0.980961,-1.87046,0.110147,-2.73044,-0.66195,-0.641446,-0.730787,1.23812,0.397076,2.15303,0.343858,-0.0938806,1.51798,-1.01386,0.226845,0.6251,0.90463,-0.229224,-0.706779,-0.536023,0.754735,-0.649022,-0.408041,-0.819934,0.861582,-0.481881,0.922938,0.954832,-1.23364,-0.505614
-1.477,-0.392419,0.881971,0.0375357,1.86327,1.52339,1.66709,0.871615,-1.75226,-0.362275,0.0897899,0.265925,-0.337385,-1.49759,0.454421,-0.805188,-0.157687,-1.06939,-0.722335,0.10825,0.139783,0.559095,-1.16004,-0.632425,-0.955067,-0.366336,0.551425,-0.683824,-0.055095,-0.464858,0.209231,-0.750657,-1.05557,-1.60952,1.8654,-0.11677,0.550579,-1.32625,-0.498534,-1.29677,-0.532634,0.314677,-1.48844,0.478956,-0.0770286,0.373833,-0.902362,-0.632719,0.634534,1.53173,-0.172901,0.298425,0.0332925,-0.173536,1.63922,0.944873,-0.276487,0.211182,3.00155,1.00288,-0.307189,0.47734,0.880878,0.438594
-1.40194,0.295885,3.04941,0.730846,0.122987,0.49655,0.218143,-0.0616834,1.24515,-0.321587,0.0448929,0.8468,0.876997,0.281078,-1.18144,-0.255363,-0.361487,0.400272,-0.398578,0.643777,0.615269,0.253437,0.0209209,1.98923,-0.331097,2.18119,-0.62579,-0.43994,-0.993559,-1.69367,1.78391,-1.97311,-0.316729,2.22176,-0.093128,1.68449,-0.356082,2.02564,0.351509,0.414703,-1.1839,0.450912,0.0536521,-0.158226,-0.20414,-0.199252,0.28139,-2.2264,-0.269204,-0.313376,0.716469,0.521715,0.73565,-1.66097,-1.59555,-1.26926,-0.935702,0.190271,0.908111,-0.0917187,0.988111,-0.71653,1.17267,-0.414406
-0.910142,0.722687,2.03196,-0.527225,-1.68259,0.00584445,0.0588302,0.350816,0.775348,0.341426,-0.31511,0.226303,0.248938,-0.243267,1.24268,-1.31845,-0.307256,-1.60891,0.114207,-1.72814,1.9692,0.0617177,0.0446743,-0.315091,0.636766,0.167776,1.4056,-1.31232,-1.68403,-1.97829,1.47692,-1.21806,-0.446638,1.56618,-0.624032,1.29643,-0.462115,0.263615,0.329203,-0.692623,0.0746404,-0.683983,1.46012,1.03267,-0.0116528,0.210016,0.376569,-0.543676,0.830895,1.5887,-0.471593,-0.269209,-0.592994,-0.163125,0.123229,0.390842,0.347593,-0.163734,-1.30602,-1.8099,-0.20399,1.05424,-0.805357,-1.16658
