-1.74013,-0.614572,-0.543173,0.924415,0.817297,0.172692,-0.234697,-0.0663925,0.341042,0.596835,1.85079,1.07417,-0.0841704,-0.745903,0.302473,0.0827197,0.811082,-1.98306,0.722229,1.37703,-0.383168,0.519148,2.83596,0.135322,-0.577299,-1.22668,-0.0357576,-0.460513,0.448895,1.28075,1.19989,0.184559,-1.28907,-1.1354,-0.0820856,0.19863,-0.0641769,0.129641,-0.916363,-0.69169,-0.555312,1.38599,1.70364,-0.208959,-1.00877,-0.657992,-0.541661,-2.05396,0.344154,0.120534,-1.88888,1.24862,-0.13471,1.4851,-0.833745,-1.03481,1.01945,-0.828504,-0.3924,1.69887,1.02555,-0.269459,2.72634,-0.324846
2.12905,-0.940513,1.52883,-0.342977,0.163699,-0.0341591,0.1494,-1.85839,0.811368,-0.387888,1.02084,-1.30594,0.776953,0.702154,-0.709192,0.510453,0.00437142,0.346781,0.42619,-1.75143,-1.51019,-1.50471,-0.964004,-1.29876,1.12826,0.677636,-1.2595,0.928104,0.524671,0.327935,-0.145288,0.407924,1.29795,-0.737417,0.712557,1.20346,1.03723,1.94089,-0.43618,-1.84403,0.0461109,-0.882377,1.1277,-0.133847,1.58822,1.94315,0.193913,0.603814,1.46152,0.617451,-1.29048,-0.36033,-0.152915,0.791015,-1.22996,1.14427,-0.380258,-1.36439,-0.619096,-0.807792,0.0937982,1.2976,1.41398,-0.568755
0.535756,1.22895,0.774231,0.0936121,-0.0155026,0.853251,0.97077,-0.177124,0.999422,-0.549806,1.11432,-0.657407,-0.301724,0.0836848,1.74987,-1.68027,-0.800589,-0.210379,0.280055,-1.26797,0.619152,0.58534,0.447596,-0.574377,-0.835466,0.568391,-0.773779,-0.952835,0.46035,0.917458,-0.0376209,0.152704,-0.95317,0.414513,0.571138,-1.22789,-0.737161,0.312022,-1.85886,-0.0942454,-0.151011,-1.84057,-1.94497,1.36227,0.122938,-1.47615,-0.632814,-1.19164,-1.84664,-0.793559,-1.58825,0.0945432,0.934435,0.0489362,1.31417,0.225071,0.0147406,0.822701,1.68852,-0.331264,0.428309,-1.29235,-0.532107,0.558381
-0.524175,0.182799,1.16704,0.641229,0.67198,-0.889646,0.143365,-1.19476,-0.0991799,1.10429,-0.970604,-0.821263,0.559303,1.54369,-0.572129,-0.495077,-0.740651,-1.49293,-1.53397,0.220755,1.20222,-0.185542,0.120795,0.300934,-1.57928,0.320826,-0.232547,1.07704,-1.23609,-0.991028,-2.13,-0.290406,-0.669261,1.20192,-1.02175,-0.125937,-2.05972,0.0344734,-0.211975,0.244073,-0.620057,-0.00267251,1.04939,-0.457712,-0.424246,0.532344,1.00268,0.31608,-0.584142,0.657809,0.982316,-0.446547,0.96847,0.0909163,1.22232,0.194523,2.37522,0.284926,-1.33407,0.0529073,0.646191,-1.42888,-0.17936,0.816892
-1.13879,0.643764,-1.3056,-0.034534,-1.52078,1.91829,0.652625,0.250242,-0.347715,-0.464601,-0.440396,-1.76783,0.968386,0.353524,-1.59068,-1.41265,-0.0570655,0.232374,2.10954,1.77107,-0.0637139,-1.12522,1.66903,2.33518,0.596018,0.85618,-0.107293,-0.196229,-0.802272,0.898121,-0.688329,0.91174,-1.32048,0.911494,-0.0323813,0.59996,1.62286,-1.29866,-0.898886,1.38386,0.608257,-1.01331,-1.49554,0.53172,1.0361,0.199082,-0.289112,-0.237364,-0.307627,0.11961,-1.66772,-1.06653,1.51289,0.272713,1.20725,0.780935,0.93965,-0.98096,-0.528251,1.16851,-0.295934,-0.335496,0.11075,-0.568903
0.410776,-0.027285,0.102946,0.288794,1.45916,-0.434502,-1.92846,0.0143833,-0.600912,0.750406,-0.187044,1.19287,-0.500535,-1.0839,0.65078,0.360618,-0.352165,0.097659,0.293348,0.851277,-3.25481,0.627642,0.523146,-0.886292,-0.164546,0.262176,-1.17745,1.39007,-0.220131,0.609675,0.4113,0.510559,2.25115,0.784515,0.967181,-0.346518,1.05589,-0.502249,-0.586759,-0.388219,-0.753638,-0.125838,0.3471,-0.35357,-1.35654,0.942965,0.655112,-0.320859,-0.675436,2.16269,-0.0633242,-0.16218,0.208953,-1.25007,-0.512859,-0.469086,-1.09279,-0.371928,0.51948,-1.37959,-0.288215,-0.921078,1.36414,-0.0970417
0.517226,2.06071,0.416801,0.533163,-0.581977,1.21981,-0.954313,-1.16442,-0.0911727,2.09899,-2.01699,-0.0635831,-0.714041,-0.462809,-0.147601,0.748568,-0.944929,1.23668,-0.387469,-0.271358,0.695118,0.860681,-0.757635,-0.349914,1.37219,-0.645858,-0.895009,-0.69068,0.184743,0.36103,0.121741,1.5074,-0.308891,-0.482673,-1.10825,0.383678,-0.171332,-1.13938,0.261539,0.619525,0.0665288,-0.517062,1.68822,0.837217,-3.05653,-1.24291,-0.316193,0.293768,0.607239,0.00256865,0.467619,0.396007,-0.0472137,0.988299,-1.26407,-1.792,0.238105,-0.107174,-1.53144,-0.0119152,-1.76301,-0.0541635,0.680078,0.3832
-0.692324,0.458822,-1.29728,-0.337543,2.65404,1.87229,0.0883047,-1.99128,-1.33815,0.770467,-0.802342,1.25035,-1.89936,-0.677025,0.895284,0.573865,-0.000741624,0.904879,0.792896,-0.567531,0.617618,1.04455,-0.808365,-1.12874,0.663068,0.393028,1.62135,-0.409905,-2.23687,0.453828,2.70685,0.738033,0.267748,-0.648276,-1.20454,0.090437,-0.0106477,0.500239,-0.799387,0.0226182,-1.18342,-0.0133894,1.09292,-0.771719,-1.98507,-0.934563,-0.114567,0.0338821,-0.468286,0.464595,0.771408,-0.039439,1.79169,-1.16701,1.08344,-1.91796,1.19378,2.74896,0.0622136,0.348663,0.883743,-0.0922706,-0.318684,0.402338
0.299412,-1.31209,-0.196755,0.299899,-2.29299,0.375634,-0.394399,1.00996,0.387614,1.51199,2.37624,-0.530395,-0.437451,-1.22283,1.43083,0.0127092,1.01473,-0.16695,0.383102,-0.697628,-1.34336,0.140584,0.669716,-0.543773,-1.36966,-1.12885,0.317483,-0.449847,1.47466,0.0821553,1.14533,0.373916,0.204673,0.743854,0.125794,1.14834,-0.813921,0.575103,0.63945,1.70237,0.177364,-0.39921,0.543207,0.715172,-0.480739,0.644699,1.22245,-0.256863,-1.41126,0.00383721,1.49847,-2.43735,-1.11564,-0.966438,-1.9072,-0.552806,0.216634,-0.501943,0.522803,-0.830761,-0.484257,0.267196,-0.000600736,-0.551413
-1.0636,-0.839631,-0.570224,-0.55705,-0.0139124,1.71187,0.382197,0.398503,0.219621,-0.623228,0.0601431,-0.648751,0.465811,2.88673,-0.612559,-0.760977,0.761545,-0.818673,-1.04748,0.0499735,2.24259,1.58819,0.26054,-1.31868,-0.972007,-0.304327,-1.54108,-0.064376,-0.86938,0.949703,1.77309,0.106042,0.501116,0.948545,0.921615,0.67714,-0.811834,0.338358,0.676799,1.77785,0.441771,1.2179,-2.66092,-0.246066,0.268847,-0.555095,-0.525562,-0.659902,0.751477,0.275814,-1.619,-1.32496,0.559221,-0.522499,-1.18539,0.32038,-0.577007,-0.23348,1.99546,0.764341,-0.40175,-0.789673,0.988585,1.10632
0.965938,0.89652,1.398,0.115104,-0.236703,1.16294,0.594062,0.211701,0.367952,1.23712,-0.35331,1.68156,-0.378915,-0.461892,1.25632,0.310871,0.296423,-1.54319,0.26711,-3.12806e-05,-0.000798694,-0.0865444,-0.0621213,-0.86078,-0.766733,1.08888,-0.453004,1.84709,-1.26363,1.55568,1.2738,-2.21803,0.228399,-1.09421,-0.369101,-1.26833,0.939601,-0.0855815,0.747513,0.527483,0.945425,-0.580441,-0.0351917,-0.80081,1.51103,-0.447432,1.24112,1.26064,0.599081,1.25927,-1.15468,-0.500749,0.692149,0.356508,-0.69258,0.722555,-1.26442,1.00804,-0.491318,0.453389,0.776228,0.0238229,0.0751347,0.330719
1.38869,2.06428,0.0446904,-1.20932,-0.256767,-0.581276,0.578609,0.836403,-1.06922,-2.09711,-0.486207,-0.77549,0.593926,0.21102,1.75702,0.599172,1.22933,0.413537,-1.24352,-1.87667,0.185933,0.233225,-1.95288,1.13632,0.671075,-0.720196,0.389067,2.58652,-0.29981,1.47135,-1.3931,-1.05427,-0.873435,0.900088,0.213636,-0.766153,0.279117,-2.58182,-0.772913,1.6158,-0.962553,-1.41509,0.893764,0.330576,1.19664,-0.94772,1.72343,-0.343209,0.0594966,1.01108,-1.08903,-1.01125,-0.702586,1.76588,-0.591966,0.213732,-0.526295,0.154864,2.00046,0.640176,0.86598,0.319123,0.540934,1.46781
0.438004,1.83429,0.161123,-0.178998,1.02931,-0.45575,-0.90711,-0.613116,1.21759,-0.0058709,-0.809101,0.257705,2.44547,2.45218,-0.185801,1.07093,-0.329867,-1.94049,-1.13231,0.0865278,0.240704,-1.47259,-0.480039,-0.297773,1.97454,-0.346872,-1.115,-0.732905,-0.816777,-0.684968,-0.348185,0.962597,-0.323952,-0.270135,0.578969,1.36837,0.725965,-0.900857,-0.258233,0.0467768,-0.473483,1.44762,0.367415,-0.513839,0.615303,-1.71229,-0.523415,1.85694,-1.34663,0.539648,2.22925,0.0780687,1.82424,0.626436,-1.9864,0.0929274,0.453955,0.95694,-0.832721,-0.471888,0.0536214,-0.0271819,-0.955542,0.823104
1.31124,1.14365,-0.821218,0.0384713,1.59743,2.25365,0.944732,0.631212,-0.507078,1.16446,0.993681,0.436368,-2.00211,-0.55212,-0.110603,-0.150289,-1.51766,0.182234,0.366314,2.49951,-1.08591,0.0732263,-0.149922,0.119814,0.0855702,-0.837263,-1.25504,-0.688149,0.36782,0.415647,0.0979212,-0.855358,0.199005,1.67213,0.573262,-0.403065,1.20706,-0.948321,-0.125978,-1.22085,0.412251,-0.824645,-0.397276,2.4029,-0.262614,0.500881,1.518,0.651127,-0.994843,0.523029,0.0193157,-0.725791,-0.415125,-0.571442,-0.107642,-0.126535,1.59722,-0.0427475,-1.72175,0.27912,0.31485,0.170081,-2.03229,-0.068734
-1.25089,-1.13221,2.50997,0.519255,0.379102,-1.24714,0.756815,-0.989419,-0.515466,-0.567693,1.42734,0.796719,0.240637,1.16506,-0.0933369,1.93809,-0.554707,-1.15908,0.975021,2.30638,0.595459,-2.08855,-0.328334,-0.496891,0.531821,0.924605,2.13015,-1.33288,0.45828,1.59176,0.995916,0.853162,-0.205057,-0.932629,1.31288,-0.785647,0.0720005,-0.286149,-1.1865,1.11626,0.274814,-0.357247,0.620953,-0.334321,2.49769,-0.467244,1.14746,-0.404364,-0.520264,0.185031,2.03171,0.553078,0.497244,-0.940692,-1.00902,-1.08738,-0.742387,0.216601,1.12224,-1.3225,-0.0901204,0.454994,-1.70278,-0.190147
-1.84071,1.15451,-0.823433,-0.0486371,1.11835,-1.05239,2.404,-0.216581,-1.95972,-0.121756,-1.67855,-0.480154,-0.0347156,-1.13318,-0.253542,-0.922466,0.742895,-0.757161,-0.0586728,-0.46871,0.526629,1.40467,0.193055,1.72873,1.72039,-0.734831,-1.10588,-1.0101,0.434209,-0.579106,-0.393238,-0.932756,1.21356,-0.906999,0.980151,-0.662327,-0.846446,-1.88188,3.04929,-0.565254,0.165363,0.15241,-0.630297,1.97988,-0.655126,1.32571,-1.22301,0.838432,0.135653,0.575093,0.644417,-0.198958,-0.222196,1.43875,-1.15447,-2.88593,-1.20297,0.573763,0.667719,-2.09785,0.935766,0.0114846,0.0611893,-0.837545
-0.619945,0.766246,0.609287,-0.13359,0.418763,-1.53475,-0.880815,-0.843609,0.985696,-0.301573,1.67922,1.24432,0.255972,-1.26807,1.54115,-1.26576,-0.301077,-0.609181,1.77539,-0.0221393,-0.221539,1.52749,0.484425,-0.668712,1.00621,-0.203565,-1.43936,0.0357627,0.547442,-1.64872,-0.343204,0.846011,-0.429417,-0.934652,1.20951,0.718777,-0.626688,-0.346255,-0.732585,-1.56661,-0.299883,-1.10368,0.96661,0.845797,1.12753,1.06147,-0.487422,-0.309043,-0.373122,-1.16994,-0.270977,-2.35133,1.14304,1.05777,-0.384885,0.224945,-0.0662948,-1.07574,-0.931021,0.884428,-0.670817,-0.446421,0.550992,-0.7438
-0.44217,1.13911,-1.12156,1.78614,0.717643,-0.192,-0.602191,1.23496,1.31077,1.02606,0.863483,-0.005904,0.612777,1.3564,-0.193748,1.64617,0.563552,-1.45111,-0.780977,-1.29369,-1.73226,-1.08459,-0.267703,-0.545944,-0.12731,0.428443,-0.0794223,-2.61925,1.20671,-0.0685968,-0.56596,-0.844959,-1.06011,-0.499971,0.518057,-1.39499,-0.966402,1.42401,-0.0986098,-0.208765,0.606236,0.216523,1.28617,0.392127,-0.192617,-0.872575,-1.47665,1.02252,-1.03602,-2.47934,-0.992857,1.63553,0.167565,0.515103,-0.35214,-0.936064,-0.63065,-0.52332,-0.0279913,0.046926,-1.05184,1.88893,-0.280178,1.24712
0.84496,0.871957,-1.72151,0.221429,-0.680681,-1.66563,1.06672,-0.349099,-0.968015,2.06043,-2.0593,1.16697,-1.1943,-1.03866,0.594864,-1.24803,2.06128,0.625189,1.26151,-0.197656,-1.64893,-1.22829,-0.931762,-0.31756,-0.105266,0.664671,1.61983,0.695122,-0.227951,-0.496132,-0.110493,-0.175384,0.0447016,0.642536,-2.674,0.785259,-1.2726,-0.941269,-0.425037,-1.12329,0.0323502,0.88518,-1.07542,-0.648971,2.30482,-2.02608,0.794559,0.357812,1.81847,2.84499,0.00641388,-2.21521,-0.78385,-1.21981,0.743682,0.67493,-0.289647,-0.82004,-1.037,1.03433,-0.327023,1.37252,-0.952135,-0.0177206
0.204362,-0.337822,0.489585,0.384457,-1.71017,0.0752948,-0.31277,-0.624042,1.4406,-0.329587,0.727313,0.836251,0.498727,-0.515602,0.16066,0.351628,-0.0507995,1.75409,-1.06302,0.52053,1.1582,0.33485,0.0478588,-0.221467,0.304391,0.50411,0.146275,-0.548964,1.5632,0.275685,0.391449,0.200447,-0.0676498,0.604963,-1.50547,0.349746,1.69215,-0.641452,0.169891,-1.00999,-0.880775,-0.0442128,1.27287,-0.568055,-0.178082,0.8562,0.665007,0.5887,-1.50315,0.208585,0.873345,-0.639142,-2.17435,-0.948085,-0.504519,-0.383495,0.0929886,0.416032,-0.269087,-0.0426326,-0.0894395,-0.542011,1.74819,-0.626946
-0.893158,-1.3938,-2.2592,0.25607,-0.734438,-1.36393,-0.671962,0.245459,-1.34405,-1.96226,1.13437,0.272102,-1.17464,1.61303,0.362667,-0.630803,0.854551,-0.781626,-0.570384,1.02371,0.468971,-1.67821,0.607676,0.0441296,0.709511,-0.1437,-0.244862,-1.88229,1.59686,-0.268947,0.14693,0.117194,-0.38979,-1.91363,-0.919772,-1.85656,-1.15885,1.38641,0.492227,-0.949095,1.67895,-0.459413,-0.42917,0.876344,1.92896,2.4511,0.525591,-0.222843,-0.69357,2.48756,-0.186698,-0.897405,0.391777,0.550237,1.16076,0.0399603,0.847728,0.683415,0.998935,1.4512,0.761911,1.20805,-0.725719,-1.79955
0.587019,-0.145918,-2.10585,-0.153862,1.79458,-1.25126,0.150985,-0.5404,-0.603644,0.490977,0.584535,0.854323,0.255001,-0.180585,-1.23323,-0.865224,1.78393,-2.14233,-0.152193,-0.911409,1.00489,0.112091,-0.420627,0.378363,-0.631677,0.389912,-0.123416,1.71377,0.362212,1.12142,0.618136,-0.0994477,0.00693881,-0.736639,-2.31969,0.950353,-2.05883,-0.57634,1.11193,0.498086,-0.792874,1.66071,-0.323205,0.562448,-0.0323568,0.96719,-0.866622,-0.639786,-0.0759361,-1.16057,-2.13108,-0.903804,-0.758424,-1.19842,0.173037,-1.84101,-0.76144,-0.844495,-1.84464,0.484663,-1.64842,1.2368,2.17413,-0.396718
0.668947,0.373296,1.47934,-0.23796,-0.18991,0.153118,0.581597,0.654623,-0.849095,-0.406548,0.515659,-1.72016,1.5752,2.31862,-0.105702,1.48095,0.592911,1.33216,0.0395601,0.592353,-0.0818357,-0.3072,0.0593788,-0.8385,0.861254,-0.777591,-0.0937175,-0.896412,1.15097,-0.44667,1.80927,1.58595,0.286013,0.65029,-0.432075,-0.46062,0.837849,-0.890784,0.765624,-1.58853,-1.41395,2.37018,-0.606307,0.371031,-1.2925,1.16416,-0.780374,-1.69071,0.894486,0.753849,-0.00941741,-0.548262,-0.0326959,0.0639622,1.09286,0.565053,-3.48704,-0.314806,-1.21394,-0.422004,-0.870176,0.40324,-0.0530805,0.818238
0.299313,-1.37517,-0.248443,1.14145,0.268993,0.754231,-0.872992,1.5375,1.74906,-1.26546,-0.999306,0.322546,0.068128,0.168257,0.26722,-1.32532,-0.107904,-0.00614072,-0.0618364,-3.6266,0.71153,0.0826059,-1.0734,-0.202147,0.0557905,-0.534089,-0.103495,-2.09744,1.33748,0.668154,-0.205278,-0.00830173,-0.73413,-0.00230038,0.892764,0.445734,1.53311,-0.704184,0.964619,0.365514,-1.12158,0.0295877,-0.882862,0.517171,-0.59585,-0.703489,-1.69042,0.489563,-1.6609,-0.809095,0.988532,-0.644365,0.547054,-0.517956,-0.985582,1.71661,-0.114757,-0.586133,-0.279999,0.256456,1.47032,-0.324501,0.384596,0.115312
0.66039,-0.401388,-0.0991483,-0.486102,0.841528,-0.563841,-1.12794,-0.619403,-1.07765,-0.166098,1.17146,-0.374816,-0.996126,-0.469107,0.853346,-0.150746,-0.322191,0.627958,0.044509,1.60849,0.710409,-3.37291,-0.910197,1.9131,-1.81844,-0.662579,0.343747,1.11926,0.00830115,-1.24152,-0.941411,-1.32118,-0.68848,0.325017,-0.73321,0.723564,0.810398,-0.0426081,-1.55729,-0.706462,0.883836,0.0799627,-0.229071,1.26881,0.355056,-0.109067,0.0773021,1.1666,-0.141298,0.285806,0.639427,-0.347083,-0.932437,0.472736,0.360966,0.0160186,-0.985856,2.71381,0.316961,0.290143,-0.193871,-0.608704,-1.02856,2.04292
-1.16794,-0.0351405,2.04713,-1.21105,-1.1478,1.23228,0.791465,0.850667,-1.79209,-2.30606,-0.366825,0.76553,-0.494554,-1.28626,1.35144,1.42236,0.056339,-1.26854,0.714738,0.0961635,-0.248237,0.192218,-1.08235,0.761064,-0.817028,-0.925198,0.816309,-0.30057,-0.161239,1.52089,0.978752,-0.846102,0.451899,-0.505348,-1.50286,-0.660816,2.14248,0.0607931,-0.25667,-0.899778,1.32066,0.288084,1.01827,-2.13793,-1.29229,0.980562,-2.30445,-0.755334,0.642156,0.73755,0.516255,1.17186,-0.899056,0.614514,0.78976,0.438294,-0.611957,1.24616,1.02931,-1.35601,-0.597264,-1.13138,-1.32381,1.68969
-0.558524,0.1394,-0.290151,1.95089,0.150595,0.28557,-1.61175,-0.463015,-0.194386,1.11114,-0.276482,-0.733811,1.43296,-0.850166,0.367137,-0.490697,0.299773,1.45894,-0.315945,-3.00143,-0.485428,-0.291746,-0.604221,1.07547,0.962867,-1.99742,0.302151,0.219437,-0.0536342,-1.32916,-0.541754,-0.239179,-1.09112,1.30348,-1.70531,-0.20746,-1.22286,1.63567,-1.84738,-0.729852,0.324444,-0.0576674,0.622361,0.308389,-0.550712,0.614834,-1.27719,-0.922477,-0.220141,2.00258,0.655368,-1.61368,-0.159108,-0.679876,-0.725408,-0.0152778,0.845682,1.0405,-1.7121,-0.33555,1.38078,0.979569,-1.36969,-1.83088
2.10671,-0.79319,-0.275889,0.324909,-1.67912,1.53018,0.388557,0.440854,3.20382,0.915792,0.371273,-0.852295,0.193603,-0.363744,-1.05656,-0.236207,0.716892,1.64078,0.183753,-1.13899,-0.764296,0.0359144,1.70374,0.540624,0.76002,-0.573335,-0.0293393,-0.267494,-0.366681,-0.284433,0.798264,-0.279491,0.384548,0.546553,0.333106,1.30174,0.69404,0.800623,-0.577334,-0.944236,1.4105,-0.589616,-0.233392,-2.29376,-0.75503,0.0841706,-1.12466,-0.584505,1.07865,1.09733,-0.788878,0.532502,-0.78426,0.0452623,-0.177787,0.466648,0.534951,0.0519303,1.18917,-3.04834,-0.459108,1.30235,-0.471542,-1.95366
0.223297,-0.866823,0.14686,-0.434216,1.12786,-1.81511,0.341402,-0.876339,-0.0424158,-1.59364,1.9272,-0.644368,-0.273524,0.178021,0.379575,-0.685835,-0.830962,0.19279,0.583161,0.198486,-1.47581,1.7423,1.24321,0.747425,-1.22463,-0.316846,-1.08945,-1.62091,0.542657,-0.149599,0.51412,-1.52224,-1.98565,0.645797,1.26983,-0.563363,0.192645,0.0272291,0.434635,1.14676,-0.269108,-0.527197,-1.36256,-1.00171,-1.00568,-1.49323,-0.522693,-0.0959858,2.76617,0.775545,1.08463,0.1664,-0.698786,-0.688131,1.71825,1.6583,-1.33675,-0.382104,0.429814,-2.65179,0.247678,0.22391,-0.747022,0.419179
0.634071,1.37378,-0.191661,-0.0686492,0.521238,-0.14435,0.452384,0.532265,0.665956,-1.55788,-0.122091,0.564453,-0.400704,-0.54842,1.02841,-1.78466,-0.0161296,0.526031,-0.743566,0.506676,0.183831,0.389758,-0.511727,-0.460982,1.74574,-1.76721,0.0520834,1.01295,1.02563,0.291444,-0.583065,-1.27417,1.41711,-2.18709,-0.0231205,1.22441,-1.10715,-1.02671,-0.28926,-0.610745,1.43222,1.30437,0.192883,-0.520245,0.751507,-0.531783,-0.440914,-2.04989,0.388706,0.70807,-1.74874,1.70998,0.540189,0.570845,-0.819557,-0.197864,1.39718,0.61228,0.886546,0.551666,2.04994,-1.06352,-1.0673,0.79361
-0.912418,0.852944,-0.470277,-0.180985,0.791243,0.440815,0.534073,0.997184,-0.327152,-0.779452,-0.610931,1.36845,1.0257,-0.979102,-1.22346,1.58253,1.34727,0.531562,-0.177375,0.0317826,-0.346166,-1.67789,-1.23149,-0.236483,-0.261111,0.251801,-1.11403,0.447242,-0.0768283,-0.624884,1.27797,-0.680587,1.22221,1.31791,1.15509,-0.063015,0.0203178,0.188247,-0.271374,-0.125819,-1.04234,0.288535,0.748653,0.982204,-0.705421,-0.851126,0.859086,-0.46858,0.703645,-0.208453,-1.38276,-2.16811,0.101344,1.28375,0.833768,2.24434,-0.0813022,-0.657844,1.53805,0.0131421,0.426624,0.379173,1.03102,-1.07113
-0.355466,0.345041,0.773375,0.984178,0.82656,-0.442691,0.282784,0.604536,0.352459,-0.337573,-0.548176,-0.442304,-0.495845,1.05015,1.31383,-0.761749,-0.286673,0.349895,0.180617,-0.995857,-0.687606,-0.878045,1.9623,1.85764,0.389286,2.12168,0.0613655,-1.08398,-0.787508,0.394347,0.224544,-0.228335,0.684263,0.598659,-1.18832,-1.86701,-0.578527,-0.117352,-2.01882,-0.891704,0.156274,1.42772,-1.81482,0.487511,0.573949,-0.548542,0.648599,-0.52726,0.649133,0.340855,0.460721,1.74691,1.35661,0.46407,1.9177,1.04802,1.57197,1.45457,-1.18205,1.26591,-2.30812,0.650447,0.424029,-1.28591
-0.790189,0.845424,-1.15545,1.29391,0.503028,0.160116,1.32706,0.311724,0.502644,0.876005,1.09478,0.417172,-1.32935,1.78603,-0.743503,-0.729912,0.539573,0.149628,-1.10611,1.59696,-0.47032,-0.0369277,-0.145669,-1.34446,0.0800312,0.390573,-1.29468,-1.12256,-0.312919,-0.235959,0.699776,2.15778,0.250156,-1.0678,-0.898911,-0.203373,-0.0101756,-1.28626,0.719657,-1.34886,-0.0444411,-0.748861,-0.378178,2.24389,0.106561,-0.0511613,2.668,1.5596,0.807077,0.399069,-0.975718,-0.457438,-1.46184,-0.656639,-1.0202,2.11278,-0.313067,-0.953326,1.40052,-0.637575,0.608793,-0.533565,-0.103519,-0.375571
0.486507,0.055738,-0.514302,0.332829,-0.100117,0.254119,2.02454,-2.26905,-0.507797,-0.590967,-1.41773,0.609257,-0.343132,0.766192,-1.01565,0.0688393,-1.37569,0.492207,-0.992902,1.09625,-1.01413,1.09803,-0.714635,0.376723,0.2014,-1.23226,-1.23172,2.58376,0.375101,0.127855,-0.188806,-0.100229,-1.02764,0.818376,1.54387,-0.647782,-0.167906,-1.10871,-1.38968,-0.868117,0.469173,-0.05475,-0.441297,-0.281599,0.214525,-0.990928,0.268534,2.13353,-1.69141,-0.19841,-0.0278689,0.608097,-0.000800127,0.900855,-0.595921,-0.826699,1.01925,0.617583,1.67346,0.737823,-0.631214,-0.422914,-0.210007,-1.14532
-0.148303,1.7064,1.58715,-0.661281,0.275209,1.42603,-0.145106,-2.46511,0.318947,-0.0309991,0.425105,0.618567,1.21846,1.11643,0.49377,0.810602,-0.673782,0.360023,-0.371141,2.42055,-1.41931,-0.52281,0.34807,0.481824,-0.0533988,0.0810911,-0.757213,2.04404,1.35024,1.89602,1.06066,0.266169,0.0239339,-0.682263,0.860178,-2.29146,1.60226,0.842971,0.300293,0.45998,0.559763,1.8803,-0.58986,-0.146617,-0.558888,1.3859,-1.04032,-0.354406,2.05802,1.20942,-0.243282,-1.29481,0.807821,0.432942,-0.266339,0.921317,-0.268555,0.226251,0.234267,-0.321443,0.985292,-1.02546,-0.836933,-0.0266506
-1.01758,-0.40964,0.986628,0.0299425,-1.34692,-0.58667,1.03985,0.0113784,1.4058,-0.458425,-1.30297,-0.390597,-3.81951,0.0736914,-0.787277,0.650108,-0.160825,-2.12602,-0.311604,0.339786,0.280939,-0.192335,-0.126324,-1.152,1.11445,-0.863278,-0.519733,-0.190815,1.15357,-1.45495,2.28643,-1.47295,-0.0272401,-0.825924,-0.977548,-0.396962,-0.102515,0.250377,1.68785,-1.13191,0.347703,-0.316098,-1.52509,-1.23334,-0.0121251,-1.97696,0.694315,0.200685,-0.363712,-0.398394,1.21299,-2.03335,2.19741,-0.295169,-0.153297,1.23437,-0.567182,-0.257765,-1.13347,0.107719,-0.296132,-0.299859,-0.867508,-0.577953
1.53675,0.210324,-1.94262,-0.184864,-0.270522,-0.0501136,0.428169,1.17945,0.601243,-0.0968033,-0.21741,-0.182018,0.554219,-0.321367,-1.37307,1.76784,-1.00812,0.365987,2.10694,-0.993248,-0.133349,-0.31033,0.465306,0.693457,-2.01773,0.523778,0.487542,1.11547,0.984151,1.79138,2.33116,-0.181492,1.4042,0.906383,-0.636715,-1.05658,0.429357,-2.04304,-0.9993,-0.176089,-1.38075,0.801967,1.0989,-0.692045,0.904355,2.46427,0.283261,-1.40706,-0.0588454,-0.390518,-1.69635,2.29487,-1.1665,-0.377393,0.216659,1.21391,-0.333658,0.00775166,0.379243,-0.91364,1.43475,-1.97473,-0.826556,-1.21368
0.43941,-0.0949449,1.64036,0.487672,0.542666,0.887707,2.2594,0.445906,1.71658,0.186979,1.02777,1.6561,0.638322,0.107766,-0.375932,0.547227,0.214958,-0.709953,-0.901612,-0.730666,0.966704,0.0984656,1.52015,-0.50979,1.56774,0.17322,-0.479566,0.0689826,0.190934,0.914235,0.571813,1.05362,-0.380773,0.520691,0.472561,-0.202633,-0.417403,-0.964664,0.6504,0.138175,0.739305,0.813,0.605495,1.40223,0.0444075,0.453134,-0.340811,1.04438,-1.57849,1.19707,0.451839,0.705798,-1.19032,0.314558,0.38656,-0.557469,-1.3532,-1.03698,0.0143554,-0.015265,-0.112183,-0.858492,1.24056,0.26914
0.686779,-0.25292,-0.580019,-0.171256,-0.709276,1.83822,0.204444,-0.886407,0.100009,-2.03696,1.33944,-1.45579,-0.377883,-0.388822,0.0414824,-1.06135,0.0542877,0.198859,0.439569,-0.900651,0.380293,-0.0427172,0.0488507,-0.618126,1.92336,0.238596,0.731432,-0.209476,-0.0265901,3.02128,1.36116,-1.22903,0.33767,0.0795759,-0.0280093,0.86481,0.171627,-0.696127,-0.466791,-0.282415,-0.0796894,1.24369,1.24191,-0.402242,1.37888,0.0765875,-1.96206,0.252554,1.42508,1.12685,0.791723,2.01987,-3.26724,1.1738,-0.800659,-0.370382,-0.447563,0.116531,-0.59596,-0.181786,0.0223226,-0.732765,2.9635,0.18882
