-0.752256,0.538596,0.895471,-0.106693,-0.0166189,-1.42409,0.981527,-1.20011,0.359618,-0.279578,-0.107248,-1.85806,-1.12957,-0.524708,-1.33947,-0.970627,-1.17028,0.434802,-2.47774,0.809808,1.49696,0.493914,1.11161,-1.26655,1.01189,-0.911702,0.670658,0.30154,-0.313268,1.67498,-0.790916,-0.712503,0.896494,-0.464986,-0.660518,-0.177018,0.834147,-0.108434,0.680183,-0.836336,0.874513,0.370451,0.21614,1.48864,0.371331,-1.02568,-0.476575,0.522472,-0.371084,0.602992,0.242916,1.9672,1.17769,-0.750008,0.816259,-1.79197,-0.426918,0.385632,-0.164297,0.883986,-3.97553,1.27535,-0.00653584,-0.371984
-0.715089,-0.83879,0.735218,1.43329,0.0848387,-0.487303,-0.884647,0.698416,0.562654,0.0274804,-0.434833,0.551533,-0.885292,-0.853439,-0.183464,-0.980523,0.655061,0.764313,1.13589,-0.557627,-0.645599,0.577544,0.03608,1.46445,0.067375,-1.44366,-1.40079,1.05724,0.581143,-0.932918,0.410532,0.26261,0.548804,-0.0201077,0.521552,1.23974,-0.641864,0.606807,0.446616,0.359502,1.06025,1.47741,-1.0185,-1.45965,-0.987418,0.290278,-0.928544,-0.804188,0.492322,1.72795,0.935824,1.40975,-0.246956,0.376022,0.296704,-1.44162,1.16131,-0.200839,-0.0729848,1.5058,-0.428126,-0.0486021,-1.29114,0.257019
-0.0878986,-1.30645,1.57244,-0.66456,0.99593,0.18185,0.372729,-0.665174,0.721546,0.539604,-0.42985,-1.0932,0.311469,-1.38933,-0.931391,1.88818,0.00227927,-0.37495,-0.0949031,-2.20505,-0.774751,1.01105,1.52765,-0.533415,0.426535,-0.719656,0.386476,-0.11338,-0.67398,0.0710022,0.938112,-1.27522,-0.844325,0.987147,0.270535,0.760415,1.32218,1.03048,0.609876,-1.22244,-0.583694,-0.772479,1.32833,0.0309417,1.04199,-1.24693,-2.01618,-0.0122683,-0.439902,0.292129,-1.41103,-0.606124,0.0620072,-0.251195,0.523886,0.614095,0.763339,-0.145613,-1.73348,0.271177,-0.258119,-0.127952,1.33187,0.343215
1.0795,0.938824,0.142435,0.0619542,0.675027,1.04776,0.157861,1.01692,1.44996,-0.287499,0.933815,-0.123923,0.21456,1.06918,1.14361,0.633319,0.335389,-0.236767,-0.277632,-0.528955,0.151305,0.520459,0.633171,1.16553,-1.35442,-1.34073,-0.0322855,0.485978,1.38596,0.218813,1.20763,0.0190822,1.3915,0.671573,0.734732,-0.538128,1.33562,-0.640297,0.0395354,0.102786,-0.766036,-0.531259,-0.144674,-1.00387,-0.149918,-0.760311,-0.754663,-1.31219,-0.643802,-1.74371,-0.234675,0.414119,-0.845562,-0.0114351,0.0144986,-0.70758,0.960559,-1.14228,-0.456948,-1.07032,-1.6079,1.02247,-0.330375,0.693543
-0.960295,0.586775,-0.149144,1.32206,-0.78288,-0.203514,-1.28011,0.909066,-0.761263,0.542233,-0.0189036,0.941393,0.325657,-0.49384,0.501585,-0.344064,-0.834278,-0.929685,1.42186,-0.157445,-0.91762,-0.319682,-0.546542,-1.65216,0.95665,-0.932647,-1.42106,-0.233639,0.622541,-1.58911,0.286809,-0.125538,1.03143,0.469404,1.19018,-0.588522,-0.0677011,0.596145,1.27387,-0.185253,-0.0831003,0.233821,0.897628,0.221135,-1.37846,-0.294425,0.322212,-1.08369,1.28191,-0.5102,0.824064,1.13707,0.335755,-0.250619,0.514776,1.10677,-0.00305282,1.08242,0.886774,0.598331,0.629608,1.38263,0.373372,-0.79675
-2.96889,1.33244,0.780625,0.620003,0.228727,0.203218,0.433791,-0.277906,-2.70685,0.830928,0.895294,1.70587,-0.139411,-1.12728,-0.265118,0.111567,-1.02102,0.931718,0.558132,-0.136038,-0.848887,0.595583,0.00330834,-0.871883,-0.808684,0.740847,-1.02301,-0.777734,-0.0549955,-1.51574,-0.487697,0.618762,-1.24169,-1.04593,0.502127,-0.0353728,-0.0398856,0.934764,1.89325,-0.531174,-0.311676,-0.314396,0.253529,-0.134289,0.150703,-1.00905,0.779012,-0.622184,-1.96266,0.171652,2.04554,-0.0658818,-0.88515,1.46255,-1.32789,-0.378895,-0.962416,0.684844,0.0144993,1.04715,0.0192683,-0.188441,-1.04999,-1.80656
-0.173609,-0.263813,-0.976204,0.125605,0.410568,0.67944,-0.139489,1.32262,-0.244352,0.77682,0.193816,0.239825,0.299099,1.81844,1.45461,0.188205,0.306085,0.292568,-1.57894,-0.36688,0.251285,0.495187,-2.2069,-0.790548,0.630236,1.04735,-0.981686,-1.18895,0.098817,0.986072,1.61243,0.508859,-0.0469238,0.138281,-0.305178,0.0667565,0.557631,0.348681,-0.143828,-0.159025,0.552561,-0.809448,0.381796,-0.257726,-0.0792903,-0.0426342,-1.1421,-0.223646,-0.344544,2.11836,0.230017,0.138967,-0.0322336,-2.33509,-0.482616,0.201686,1.50229,0.905649,0.917834,0.166484,1.58511,-0.0304289,-0.989677,0.526827
-0.0489328,0.337221,0.41715,-0.0445768,-0.597279,-1.3585,-3.06583,0.947313,-0.442924,0.622436,0.209557,-0.85922,-0.201282,0.696141,0.35458,-0.488782,-2.10359,-1.19956,-0.388233,0.321205,-1.61202,1.21731,-0.319443,0.494179,0.036363,-0.947571,0.248839,1.07031,-1.92492,-0.317086,-0.685597,0.11459,-0.831488,-0.0585815,0.768761,0.627608,-1.41969,-0.0106752,1.13272,1.0578,0.543909,0.682873,0.888214,-0.43263,-1.04664,-1.47547,0.0359971,0.807794,0.341753,0.463621,-0.177202,-0.83646,1.28566,-1.85763,-0.441498,-1.51843,-0.772481,0.812805,0.948205,1.95293,-0.131256,0.262839,0.559825,0.293333
0.970751,-1.92185,1.48691,0.913418,-0.148462,0.444284,0.0378336,-0.91368,-0.31348,-0.10932,-0.976214,0.513941,-0.0382,0.105194,-0.165154,0.0143178,2.19464,0.0540665,0.507735,0.252647,0.0979604,1.25445,-0.902271,0.568174,0.0449744,-0.272638,-0.474316,0.146642,-1.05658,0.100296,0.476736,0.672132,0.93692,1.23667,-2.31047,-0.24928,-0.767666,0.286454,0.017823,0.475855,0.46996,0.384544,0.349359,-0.837708,-1.09732,-1.34797,-0.617663,1.93623,1.13636,-0.176387,-0.271964,0.830322,0.080477,1.8861,-0.528991,2.22406,0.881034,-0.9593,1.12079,-0.177377,0.40986,-1.09441,-0.603363,-0.188609
-0.215606,-0.149215,-0.770121,0.719712,-1.21703,1.02758,0.46675,-1.51582,1.20444,-0.523209,0.909524,1.63587,-1.20037,-2.02766,-1.86663,0.0896642,-0.314658,-0.315526,2.12966,-2.33654,-0.504078,-0.351713,0.711165,-0.36071,0.208637,-2.24801,-0.345721,0.992669,0.465634,0.049547,-0.817462,-2.30491,0.130124,1.23353,0.16237,1.17023,-0.0291296,-0.28888,-1.2452,0.706866,0.476313,0.316366,0.0213573,-0.881289,-0.33902,0.994094,0.100584,0.0865264,0.041407,0.551015,-1.47166,0.299781,-0.42479,1.46557,-1.32723,1.09807,0.680571,-1.46441,0.756065,-1.56614,-0.158166,-0.174152,1.36757,0.351399
-1.41231,-0.319069,0.768387,0.34057,-0.571925,1.47577,0.136754,-1.32927,-1.68491,-0.0510154,0.135851,0.833105,-0.424861,-0.231665,0.923497,-1.24475,-1.0636,-0.952312,-0.733537,0.284997,-0.669813,1.48383,1.031,1.35129,-0.50951,-1.13218,1.03382,0.889347,-0.219295,-0.620617,-0.180579,1.40692,0.0653817,-0.972023,-0.156614,-0.0282826,0.790106,-0.390793,-1.69267,-2.05234,-0.442433,-1.47681,0.129483,0.0954705,1.59031,-0.16899,-0.907957,0.863111,-0.388165,0.989949,-1.33189,-0.540385,-1.18687,-1.11981,0.996672,0.189203,0.561916,-0.305323,0.595654,-0.824485,-1.91134,-0.96977,0.0436629,1.40324
-1.03212,2.517,-0.59564,-0.478785,1.92629,-1.78882,0.877982,1.08709,1.45512,0.100677,-0.241802,-1.07899,0.338787,2.47715,-0.809204,0.0348889,-1.42273,0.247022,-1.22028,0.266199,1.72201,-0.726699,-1.54341,0.954668,1.08243,-0.484837,1.69301,-0.289007,0.588493,-0.511532,0.494823,1.57686,0.245277,0.00367725,-0.588871,-0.716073,-1.11256,0.821761,2.1034,0.223576,-0.250971,0.562818,-0.467829,0.42986,-0.482447,-0.773461,-0.456369,0.691752,-0.349643,-0.160876,0.207369,-0.966597,-0.376798,0.0525216,0.789906,-0.942823,-1.41801,-1.09156,0.637552,1.07387,1.68197,-0.0663341,-0.0238556,-0.537821
-0.404581,0.809759,1.16092,0.649194,-0.719291,-0.779084,0.309591,0.454539,-0.128474,-0.0106006,0.268068,-0.826106,0.80114,-0.716662,-2.45029,0.257401,1.93225,-1.28481,0.977801,0.495262,-1.33687,-0.637642,-0.293313,-0.810755,0.769653,0.752419,-1.62255,0.581062,-0.624088,1.70664,-0.325136,-0.264346,0.510136,-0.468304,-0.276818,0.593841,0.503565,-1.04076,-0.0615964,-0.839809,0.682166,1.21557,0.62526,0.919634,-0.594584,1.56182,0.39406,1.34103,0.0819779,0.228137,-1.07703,0.359569,1.33217,0.0865724,0.950272,0.803813,1.31968,1.16412,1.44018,0.0362156,-0.190768,-0.190715,-0.221205,2.62853
-0.416099,0.860174,0.914002,0.749345,-0.944997,0.26856,-1.33243,-0.762709,-1.06859,-0.363035,-0.324221,0.208516,0.310177,-0.279439,0.359635,2.09446,-1.21012,-0.527785,0.0227486,0.290714,-0.0964852,0.48422,0.201483,2.18641,0.653044,1.94089,-0.230348,-2.40244,-1.12157,-1.33458,-2.2709,-0.50911,-0.908546,-0.975061,0.0939457,0.316093,0.542661,1.75745,-0.260565,1.4061,1.44291,-0.679954,0.714432,0.872713,0.32385,0.621813,1.87392,-0.335479,1.16946,0.48608,0.478242,-0.543534,2.51186,1.17719,-0.284662,-1.16405,0.298921,-0.202645,0.574106,-0.572425,-0.0540732,-1.80933,-0.0381227,0.88123
1.2501,0.779152,-0.435107,-1.24692,0.866801,-1.20389,-1.83038,-0.199838,-0.771566,1.45907,2.18967,0.487445,0.0558853,-0.40265,-0.530738,0.428901,-0.48963,-0.720037,1.46925,1.03479,-0.967731,-0.170011,0.671854,-1.41727,-0.539356,-0.93675,1.56675,-0.459031,-0.0035923,0.879225,-0.355541,-1.26573,0.516556,-0.149969,0.668112,1.31489,1.47589,0.798707,-2.75419,0.813334,0.113541,1.34085,-0.126742,1.8876,0.91073,0.268472,1.69566,0.720147,1.47501,0.347778,-1.09518,-0.180986,-2.03889,0.327164,1.56502,0.0757262,-1.83201,-0.711487,-1.56431,-1.35345,-1.18252,-1.28913,-0.523116,-0.182328
-1.39075,-0.549174,-0.518496,-0.458007,0.512182,1.56018,-0.0086656,1.70433,-1.32043,1.23722,0.527551,-0.704858,-0.446148,0.338592,1.56597,-1.19647,2.67242,1.40216,-1.26503,-0.199714,0.0557401,0.392389,-0.607858,-0.332108,0.59998,0.379391,1.12293,-1.16127,-1.4463,-1.77322,-0.919346,-0.0516309,-0.408568,-0.0480076,1.0599,-0.574359,0.0329399,-0.365662,0.152565,-0.426834,-0.177786,0.672747,-1.30136,-0.687537,0.889655,-0.183602,0.645361,-0.176088,-0.102608,0.260088,0.24996,-0.0811975,0.832786,0.661017,0.915094,-0.759598,-1.86026,0.425225,1.16621,0.990796,-0.130763,-1.53519,1.1007,0.227978
-1.808,1.49498,0.932178,-0.709773,1.75868,-1.25752,-0.170156,1.10086,1.53717,-0.100441,0.407121,-0.193518,0.344302,1.46013,0.444058,-1.51348,-0.550502,-0.302993,-0.708024,-0.736031,-1.52044,0.0398493,0.357218,-0.493173,-1.89115,0.933784,0.307083,0.865977,0.489629,-0.265169,-2.02243,1.00732,-1.94503,1.01519,1.43791,1.51183,-1.55396,-0.0755049,-1.06171,-0.465875,-1.66961,0.038513,1.48653,-1.00032,-0.254304,0.872738,1.76291,1.45531,-0.117784,-0.506976,0.447099,-0.154237,-1.23917,-0.100682,-0.123006,1.69747,-0.0501641,0.56,-0.824537,-0.235861,-0.697962,-1.57024,0.962788,0.634632
0.867616,-1.04255,1.9025,-0.0841229,1.14917,-1.19795,-0.525102,-0.613873,0.228321,-0.286743,-0.655126,-0.524741,-0.0895886,0.0128755,-0.949456,-0.143577,1.19182,-1.35797,-1.21087,-0.621845,-0.850445,-0.002076,0.705125,0.964731,2.20684,0.748646,-1.19639,0.765663,0.755621,-0.811129,3.12404,-0.132098,0.071494,2.63709,0.0998402,0.107463,-1.13793,0.12293,0.468633,-0.352106,-1.95603,0.180868,-1.04735,-0.832434,-0.697745,0.0956142,2.18856,-0.299156,0.0779604,0.417238,0.200777,0.633822,-0.639535,-1.34555,1.20455,2.70136,1.44421,0.35357,0.0931283,1.09828,-0.60769,1.28279,0.622702,2.55949
0.0567003,0.606963,-1.17702,0.126816,0.102965,0.485179,0.871335,0.925429,-0.455488,0.386801,-0.226457,-0.160871,-0.298671,0.276333,-0.906685,1.66051,1.10956,2.07722,-0.314941,-0.215336,-0.83902,1.08748,-0.976337,-1.48453,1.27172,-0.109035,-1.72934,-1.08378,-0.916416,-2.04482,1.66162,1.55233,0.305172,-0.195922,0.0549072,-0.151907,-1.18511,-0.031015,2.2449,-0.910769,0.407735,0.351318,-0.937037,0.6979,-1.78515,1.04334,-0.118833,-0.456753,1.56132,-0.53592,0.829877,0.17968,1.02121,0.686869,0.990366,0.138743,-1.13742,-0.283766,-0.983035,0.333526,1.2972,-1.23527,-0.120769,-1.47369
1.54179,0.311615,-0.991484,0.189348,1.16397,0.308663,-2.54815,-0.527669,-0.25979,0.575276,-1.67379,-0.0770135,-0.00752602,0.269468,0.61296,1.07413,-0.623316,0.454549,-0.242899,0.210972,-0.258016,0.194835,-1.29865,1.05199,-0.426007,0.188749,0.485806,-1.81232,-1.82552,0.760848,0.569396,1.79573,1.466,-0.376013,-0.260685,-1.40999,-0.212302,-0.980985,0.8078,0.318233,-0.594867,0.340096,-0.465184,2.12902,-0.833983,0.129676,1.30756,-0.617559,0.472306,-2.17222,0.463074,-0.37742,1.66158,-1.20208,-0.272658,-0.968149,1.37569,0.350415,-0.559056,1.33912,0.461335,0.193826,0.166099,0.115192
-0.122828,0.657197,0.635647,0.0242379,0.365237,-0.504764,-0.586336,-1.02541,-0.79808,1.51224,0.38297,0.416003,-0.382331,-1.48955,0.883134,1.0294,-0.93909,0.380546,0.820427,1.65052,0.223053,1.55423,0.401728,-0.0651058,0.304361,-0.872137,-0.979294,-1.24804,-1.33557,-1.24808,-1.75988,1.1009,0.492495,0.94335,1.30025,-0.830485,-0.144628,1.32531,0.149026,-1.36851,0.0129734,-1.13502,1.19083,-1.12748,0.920626,-0.525177,-0.798027,1.15577,0.0457789,1.25763,0.341613,-1.51367,-1.15546,0.615309,-0.44244,0.962508,0.575587,-0.0656377,0.123903,0.536613,-1.8705,-0.0782546,-1.68446,0.79075
0.281226,0.283049,0.162361,-0.635971,-1.36245,0.988166,1.04551,-0.0889322,1.7471,0.0765976,1.36046,-0.293931,0.253465,0.3397,0.14231,-1.15523,0.199468,0.455418,2.22109,-1.03928,1.62001,0.0983128,-1.00777,-1.03103,1.27992,-1.69047,-0.665852,-1.27738,-1.01548,-2.4438,1.49027,1.37649,2.70656,-1.03254,-1.52243,0.32516,1.46922,0.481513,1.65055,-0.84542,-0.822074,1.9813,0.226889,1.16272,-2.2564,1.2294,-0.119705,-1.14406,0.679791,-1.05272,1.64929,0.913146,0.431153,-0.537372,-0.978519,-0.540418,-1.03595,-1.50267,-1.28285,1.45226,0.564495,1.16462,2.05273,-0.893144
-1.60732,-0.513732,0.227414,1.02971,-1.62138,-0.222902,1.3961,-0.968987,-0.257381,-0.0227625,-0.269011,-1.49332,0.268975,0.600284,-0.200005,-0.00611006,0.217794,0.344005,-0.222424,-0.100698,-1.01555,-1.41484,0.11126,1.22707,1.27832,-1.10119,0.880098,0.626744,1.54854,0.45289,-0.39367,-1.07266,0.932557,-0.642202,1.15619,-2.41478,0.835838,0.0802104,1.29998,-0.400152,0.23562,0.375354,0.689225,0.919827,0.674943,1.47667,-1.75359,0.308385,-0.665455,-0.0973969,-0.414316,1.54092,0.0994469,1.71268,-0.344149,1.89611,1.03222,0.225995,1.22658,0.464296,1.11035,-1.65631,0.944577,-0.1953
-1.21805,0.389167,-1.44467,-0.200045,0.400271,-0.897136,0.0324242,-0.547316,1.08593,0.319109,-0.138224,0.1364,-1.04515,0.284784,0.817255,0.294504,1.97458,-0.0606507,-0.255207,0.671806,-0.630404,1.22498,-0.559407,-0.995816,0.497278,0.360423,0.445761,-0.511287,2.1299,0.110887,-0.620469,-0.409395,-0.256134,-0.683212,0.907647,-0.596821,-0.365033,0.208058,-0.198501,0.73567,-0.198187,0.0912525,0.925213,-1.10898,-1.99827,1.88705,1.23194,0.70859,0.723912,-0.83097,0.442915,0.117986,-0.227001,0.378101,1.96612,-0.804738,-0.945201,-1.61153,-0.0466112,-0.118218,0.495068,0.32555,0.473365,0.176205
-0.535369,0.268929,-1.95834,-0.600529,0.897023,-2.58597,0.113821,1.30908,-0.864749,0.741791,1.25553,0.520811,0.488376,0.339414,-0.389626,-0.566038,1.38382,1.0479,-0.475309,-0.219228,1.79943,-0.698124,-0.345532,-0.207413,-0.407286,-0.735592,0.625167,2.1156,-1.46267,-0.937626,-1.31705,-1.17301,-0.19985,1.07221,1.01774,-0.0758398,-0.83685,0.491187,-0.138389,0.331624,-1.21972,-0.34073,-1.54404,-1.12743,-0.63345,-1.12418,-0.801722,-0.236259,-0.271888,0.871115,-1.03127,-1.20773,-2.27984,-0.943319,0.849371,0.227814,1.19482,-0.646846,0.354583,-0.933211,-0.286324,-0.71326,-0.907462,-0.378016
0.35129,-0.763904,-0.540353,1.14684,-1.81405,1.25796,0.365253,1.3371,0.162066,1.17317,-1.5127,-0.342097,1.62511,0.150798,-0.817825,2.33199,-0.580356,-1.08394,-1.99525,-0.351376,0.0827371,0.41055,-0.0617234,0.0861977,-1.49491,-0.576701,0.0829904,1.83694,0.946887,-0.552971,0.841728,0.100208,0.811162,3.0285,1.63103,-1.17812,-0.286491,-0.831491,0.473824,-1.55139,0.0879748,0.902388,-1.15616,1.24608,0.821865,-0.526429,-1.02691,1.1003,-0.622029,-0.412703,0.0267183,0.570584,-0.145549,0.244033,0.179511,-0.853378,0.866858,-0.6839,1.26059,0.993538,0.80382,-0.411133,0.0488419,0.923836
-0.102907,0.556989,2.188,0.150919,-0.205203,-0.13122,-0.152862,0.584509,1.50709,1.00093,0.194169,0.0858651,0.625737,-0.221463,1.90835,1.26552,1.37394,0.907112,-0.0883941,-0.0491195,-1.77125,0.875223,-0.373406,-0.445,1.16474,-0.34642,0.0937997,0.127986,-1.74284,1.28467,0.521191,0.354803,-0.502689,0.480449,-0.175298,0.55392,-1.80834,0.97657,-0.827353,-0.951339,-0.927726,0.558851,0.775929,-0.338621,0.593009,-0.146229,0.518945,-0.14293,1.37467,-0.76415,-0.777137,-0.143918,0.0985105,-0.971801,1.09796,0.692836,-0.0319587,-1.44036,-1.11603,0.470772,-0.620335,1.07974,0.0830904,-1.42248
0.183876,-1.31497,-0.517417,1.34145,-0.436068,-0.913398,1.16493,0.272552,-0.340871,0.289318,0.0902376,-1.32939,0.156137,0.751795,-0.312812,1.17822,0.442977,-0.176203,-1.64614,0.904006,0.32882,1.48042,0.384385,0.0184376,0.427783,1.46353,0.551589,0.602508,0.0922346,0.662827,-0.0877347,0.181074,-1.6603,0.741815,-1.08678,0.255185,0.0215758,-1.03137,1.58652,0.373047,-1.70488,0.689615,-1.35542,-0.88512,-1.44314,1.05078,-0.621896,2.5812,-0.407248,1.728,0.661071,1.23931,1.57456,0.0880416,-0.0105565,1.11786,-1.28074,-0.367916,0.41008,0.555503,0.24981,-0.202868,-1.0154,-0.154677
-0.251643,0.264042,-0.882447,-0.808522,-1.38504,-0.252742,-0.136136,-0.333576,0.757303,-0.357837,-0.49041,-0.443148,-0.549859,1.21157,0.0960148,0.56933,-0.692076,-0.932656,0.179592,0.37574,-2.63519,1.20111,1.37557,-0.481308,-1.12549,0.331475,-0.738939,0.0807739,0.700385,0.045572,-0.222982,0.294534,1.1849,0.531267,-1.22345,-1.94267,1.05054,0.923018,-1.2279,1.19845,-0.128044,-1.56583,0.0226767,-0.412594,0.100268,-0.0576171,2.17644,-0.505117,0.707616,0.168806,-0.769654,-0.61053,-0.390348,-0.219307,-0.366182,0.158117,-0.0288485,0.380841,-0.637688,0.0199284,0.114864,-0.632587,-0.595996,-0.421067
-0.0567863,1.70239,-0.3686,-0.291037,-0.796968,-1.29255,-0.481261,-0.149085,0.211154,-0.665214,0.1032,-0.208114,0.619576,-1.04761,0.177095,-2.92616,-0.472547,-0.754478,-1.41209,0.0729476,0.549526,-1.68704,0.621703,-0.118139,-0.0353832,1.10076,-0.0231474,0.838535,0.104748,0.300247,-0.197945,0.322434,0.147115,0.0996966,-0.0173802,-0.789578,-0.656148,0.259964,0.808843,1.17769,-0.232328,-1.06672,0.159497,1.60656,-1.42395,0.0608443,0.394269,-0.0925592,0.257552,-1.57337,0.949785,-0.594789,-0.366114,0.69376,0.0785804,1.54742,0.411439,0.108838,0.473496,2.27391,-1.03838,0.19888,0.0725813,0.738105
-0.875991,-0.543396,0.511153,-0.280235,0.986233,-0.61237,1.13875,0.0354353,-0.376712,1.63791,-0.696053,-0.529733,1.52979,-0.742917,1.35274,-0.127129,-0.44209,0.535952,-0.379712,0.437669,1.521,-0.299195,-0.907475,0.265791,-0.110304,-0.797641,-0.198735,-0.452238,1.75431,-0.550523,1.43967,-0.547613,0.086723,2.35771,0.655403,1.01642,-0.826403,-0.38706,0.945474,1.30893,0.644601,0.487718,-0.773273,0.279736,0.489014,-2.06849,-0.211131,0.142787,-0.719352,-1.56309,-0.136455,-0.552623,-0.640928,0.182692,-1.02575,0.730695,0.158739,-0.0162045,0.80623,-1.99889,0.109972,-1.77312,-0.353053,-0.77467
1.26941,-0.408674,0.368889,-0.915439,-0.32476,0.382851,-0.0730031,-0.646058,0.398823,-0.898324,0.499214,1.38202,1.45815,0.679519,1.0972,-0.280012,-0.490269,-2.22803,1.83292e-05,-0.662413,1.23889,0.607766,-0.801362,0.298524,-0.117369,-0.109652,0.99979,0.87642,0.866599,0.0593341,0.0696022,2.22126,-1.04586,0.543149,2.5223,-0.515746,0.572548,0.313977,0.727598,0.779886,0.493886,0.26124,0.426154,0.395259,1.13603,0.443855,-0.959876,-0.813888,-0.723494,-0.0845162,2.27003,-0.549588,-1.44328,1.46967,-2.23785,1.12766,-0.567109,-1.61869,0.544913,0.535133,0.415499,0.399933,3.12502,-0.351651
0.374752,-0.0428653,1.22951,-1.02434,0.634116,-2.72969,1.1233,-1.23348,2.15982,-0.318567,0.837933,0.642408,-0.775957,0.454366,-0.34831,0.717372,0.254531,-0.544177,0.698229,1.11434,-0.772504,0.363069,0.890853,0.0663115,-0.625314,0.128655,2.13798,-0.598144,-1.25386,0.171243,0.383931,-1.23463,0.106083,0.0164907,-0.884657,-0.653739,-0.438214,0.168763,-1.28303,0.830382,0.544417,-1.3048,0.0867496,1.26637,-0.38313,-0.560745,-0.995359,1.34417,0.779256,0.32996,1.00094,-0.343851,0.0116599,0.748409,0.174133,0.936161,-0.939595,-0.61002,-0.417944,1.49818,0.713236,1.00514,0.978973,0.615448
0.239605,-0.342539,-0.0109739,0.490824,-0.398935,0.879936,0.433662,-1.77756,-1.18575,0.000563296,-2.9612,-0.0801676,1.63381,0.118132,0.789678,-0.989688,-0.843659,0.0968501,-0.889007,-1.28012,-0.554073,-0.359285,1.43251,1.18418,1.34317,0.253586,0.335705,0.100385,0.674928,0.82824,1.13905,-0.623406,-0.0227098,0.120536,1.38378,0.147855,-0.38749,-0.137222,-0.580524,-0.401775,1.35331,-0.655067,0.0166158,0.126988,-1.11877,1.90113,0.294066,0.362994,-0.121236,-0.611387,0.395552,0.191615,-0.290716,0.460513,-0.57516,-0.0264142,0.422114,-1.01076,-0.430322,0.493664,2.19713,2.35548,-0.635879,0.0638024
-0.17604,-0.101013,0.882336,0.392635,-1.12454,0.0578675,-0.220051,-0.625673,0.0789667,-0.965442,-0.267736,-1.558,-1.34783,1.30504,-0.8964,-0.220283,0.683019,-0.5969,-1.0806,-1.50398,0.519888,-0.871929,1.10145,0.652449,0.688176,-1.74062,-0.0909934,0.302077,1.37297,-0.630597,0.0786775,-1.16971,-0.526729,1.07462,-1.39719,0.473861,-1.16703,1.00258,0.0391726,0.390884,-0.454163,-1.68782,1.51271,-1.98828,-0.466261,-0.00874453,0.365569,0.285505,0.405749,1.5965,1.1137,0.463294,-0.484674,-0.991172,0.992521,-0.950456,-1.12458,0.475129,0.733877,0.397596,0.451441,0.542405,-1.51424,-0.264961
-0.635549,-0.214762,-1.14951,0.2213,1.08244,0.600489,-0.615977,0.969025,1.03281,1.33542,-0.693824,0.101207,-2.1389,-0.813902,-1.81419,-0.0977667,-0.635553,2.40962,1.76168,0.915971,-3.01362,0.594362,-1.8286,-0.567395,0.0419427,0.418713,1.94717,0.521906,0.382733,-0.354569,0.191041,0.125356,-0.905545,-0.969039,2.10617,0.488479,0.443221,-0.126216,0.460956,-0.899091,1.53754,0.316954,-0.844704,-0.642209,-0.350732,0.0452177,-1.26581,0.836957,-0.752973,0.608507,-0.676436,-1.58737,-0.182681,-1.0693,-0.326052,1.08532,0.206996,-0.0402773,0.778228,0.74808,-0.677055,-0.506889,0.916529,0.449807
-0.363702,0.471191,-1.36851,-0.586225,-1.27014,0.641999,-0.605124,-0.379238,0.612374,-0.636222,0.90298,-0.876975,0.404958,0.992533,1.77893,-0.443266,0.271893,0.192093,-1.39385,-0.0327402,-1.29032,0.325712,2.82309,-2.00055,0.76336,0.0865717,-0.625674,0.0174635,2.32349,1.03009,0.834944,-1.5216,1.2698,-0.917758,1.60861,-1.0445,-0.368027,-2.08173,2.17825,-0.474514,-0.367394,-0.893466,0.561144,-0.98274,0.690575,-0.00639843,1.38799,-1.37809,-1.39729,-1.37688,-0.0363399,0.315932,0.790628,0.102833,0.514526,-1.0098,0.861291,1.94436,0.510692,-0.252819,-0.258496,0.0994385,1.09977,-0.545746
0.686052,-0.922121,-0.160062,0.494834,1.11059,-0.190027,1.06803,-0.311947,-0.562679,0.584127,1.06103,1.26141,0.717481,-0.330654,0.0460559,0.454352,0.155271,-0.475131,-0.756024,1.04191,-0.797674,-0.188609,0.840401,-0.336138,0.397533,-0.169749,-0.894618,0.632209,2.04864,-0.199802,-0.681665,1.50871,-0.849786,0.977504,-0.0437637,1.84865,-0.605852,0.645018,-0.407046,-0.512601,-1.56995,-1.33727,0.713642,0.159801,-0.264437,0.595791,-1.05796,-0.0961862,0.682013,0.56381,-0.632718,-0.47475,0.190026,-0.273928,2.0666,0.882934,-0.304779,-0.885595,0.129819,-0.272277,0.0802221,-0.858133,0.935186,0.724136
0.544328,0.174734,-0.549169,1.0683,0.435484,0.840693,0.623439,-1.96849,-0.706582,0.607103,0.978994,-1.3736,-0.905004,-0.935287,0.436975,0.499467,-0.00954434,-0.21284,0.441629,0.985555,0.0510682,-0.501255,-0.407875,1.03172,-0.890857,0.348736,-0.649869,0.0705552,-2.36149,0.645182,0.607075,-0.420626,1.49547,0.484853,2.36308,1.0709,-1.676,0.682593,-1.63394,-0.573635,0.575981,0.876597,-1.26103,-0.954485,-0.340517,-1.99645,0.268352,0.214585,0.340577,0.98045,-0.476948,-0.263846,1.25332,-0.595646,0.943131,-0.108754,0.347023,-0.194703,-0.306522,0.327338,0.449183,-0.643366,0.125379,0.50334
