0.249318,-0.101232,0.50247,-0.683452,1.20916,-0.231599,1.65232,-0.937781,-0.702057,-0.749041,-0.89664,-1.3439,-0.381271,0.0627663,-1.70284,0.148583,-0.196159,-0.902831,0.491267,1.69825,-0.201478,-0.171563,2.21866,1.1847,1.92095,0.343936,0.236695,1.35409,0.581383,1.5702,0.930207,-0.765203,0.919055,-0.945135,-1.32615,-0.568653,0.531649,-0.426301,-0.965578,0.113459,0.495804,-1.68071,0.563733,-2.3792,-1.39604,1.2722,-1.11318,0.637655,0.669699,-1.0005,0.453992,1.63452,0.606057,0.433626,1.82575,0.249233,0.0693046,-0.277182,-0.0139458,-0.145427,1.94856,-0.645444,-0.576798,0.42824
-0.593732,0.442941,-0.444208,-1.57063,0.0693057,-1.95831,-1.13271,0.971931,-0.000488949,-0.329606,-0.0876793,2.41445,0.903397,0.885665,1.33868,0.646169,-0.568018,0.549202,0.0520868,0.0710786,-1.31084,0.493293,0.878406,0.321819,1.76833,0.369935,-0.0339164,-0.0862809,0.638564,-1.12296,0.65954,-2.1312,-1.79769,-0.895368,-0.192749,1.54894,0.888823,1.14518,0.262019,0.818941,0.884698,-0.457971,0.820247,0.543513,1.31892,-0.900646,-0.554095,0.41719,-0.00745866,-0.242205,0.963569,1.12309,-0.293088,0.602527,-2.67088,1.2544,-1.53035,0.497015,0.389439,0.833302,-0.635871,-0.989622,-0.831543,-0.696721
0.938338,1.49259,0.0199195,0.837818,-2.00674,-0.32564,0.212408,0.502052,-0.513402,-0.537342,-0.104009,-0.813993,-0.191596,1.62936,1.28644,-1.90736,2.8283,0.082134,-1.97274,-0.944548,0.616071,0.375984,0.0329175,-0.14423,0.842258,-0.659957,-0.758075,-0.364246,0.999862,1.82386,-0.541527,1.47839,0.521068,-1.17311,0.937869,-0.886793,-0.41472,-0.692405,-1.19853,1.96228,-0.437086,0.950937,-0.0717433,-0.230915,-0.164533,0.310135,0.801982,0.096008,1.36172,-0.299772,-1.43235,0.48573,0.334387,-1.14668,-0.109371,-1.58997,0.260281,0.0905506,-1.302,0.603946,-0.0285855,1.7064,-0.0872401,0.817139
0.0993173,-0.840881,-0.760564,0.883934,2.41906,0.649307,-0.873737,0.572064,-0.734481,-1.42333,2.31012,1.03829,-0.155336,-2.16825,0.53341,0.55597,-0.260754,-0.035536,-0.638972,0.130777,1.07068,-0.280952,-1.61223,-0.910154,-0.516781,-0.272668,0.035054,0.955717,1.10912,-0.656303,1.14836,1.25521,0.768869,0.539784,1.31661,1.22696,-0.168248,0.00720741,-0.587243,1.55003,1.14882,-0.213005,-0.111392,0.0321985,-1.42872,-0.312089,0.146583,-2.28493,0.912821,2.82968,1.11637,-0.853542,-0.0220606,-1.01945,1.93302,1.04368,-0.549907,-0.690829,-0.676152,1.35039,0.64631,-2.24463,1.0133,1.85775
-1.92815,-0.153599,-0.572033,-1.37296,-0.504455,-1.21839,0.0464409,0.0734464,0.260961,0.880346,0.870522,0.0973831,-0.364672,0.017889,0.961218,-0.447662,-0.720195,0.704777,0.805468,1.37048,1.65423,-0.286581,0.917896,-0.889572,0.395849,-0.0078795,-0.386855,0.960061,0.681958,-0.290032,0.501006,1.31503,1.03018,-1.30904,1.09945,-0.592857,-0.322059,0.767827,-0.468202,-0.622674,0.36077,2.49312,-0.450468,-0.173015,0.729074,-1.71601,-0.160427,0.603656,-0.20126,0.239403,-1.05728,0.136834,1.39985,0.0965128,0.84544,-0.960383,-0.481781,-0.0482165,0.100903,-0.421111,1.04443,0.401527,1.30124,-0.321779
-0.153183,-0.260537,-0.829535,0.748359,0.676562,0.805672,-0.0635215,0.352761,0.162876,2.58907,-0.139619,1.31534,0.18984,0.0341373,0.712319,0.715397,0.575514,-0.205271,-0.676753,1.66034,0.193695,-0.373783,-0.949826,0.187935,2.10666,0.0778437,2.2212,-0.0758219,-0.391716,-0.520212,1.43536,-0.612285,1.1473,-0.6429,-0.70437,-0.66514,0.0986306,0.0714158,0.828115,1.55218,-0.955142,2.92656,-0.976157,2.30904,0.218312,1.6061,0.44633,-2.03961,0.621858,-0.248675,0.0995476,-0.293833,0.923367,-1.38325,-0.352237,-0.723392,0.591717,-0.755975,-0.11044,0.210704,0.900156,-0.276797,0.191292,1.86855
-0.0777835,0.117242,-0.493346,0.71555,-0.141334,-0.0438395,0.319378,0.388389,-1.96773,0.144598,-0.47053,1.5051,-0.439151,-0.987137,-0.397091,0.163417,0.497845,0.7707,-1.01937,0.451159,0.942317,0.054557,0.573807,0.517914,0.12753,0.274619,0.266383,-0.889137,-0.5231,1.0181,1.12995,0.377145,-0.88409,-0.173707,-0.734107,-0.133406,0.548715,1.03958,-1.52958,0.916168,0.94669,0.0475599,-1.16379,1.90741,-0.0801132,0.855185,-0.337444,2.53329,-0.592581,-1.21805,0.0808005,-0.0361437,-0.492966,-0.528501,-0.72178,-1.51256,-1.32585,-0.66364,-1.62344,2.16776,0.706172,-1.58863,-0.221593,1.09992
1.44519,-1.05561,1.15225,0.309,1.04605,-2.89216,1.44935,1.74263,1.36354,-0.240618,-0.332816,-0.962459,-1.64763,0.760276,-2.23084,0.298166,-2.07627,-0.218414,1.0497,-0.262815,1.76676,-1.3015,-0.0837425,-0.574179,1.29477,0.520945,2.17196,-0.211966,-1.01105,-1.59045,0.813677,-0.828929,2.13957,-2.16181,0.129542,-0.0863533,0.450608,-0.826643,0.561506,1.29833,0.217306,0.948577,0.346255,-0.981042,0.378544,-1.70463,-0.0949386,-0.211043,0.816639,0.112632,1.34198,2.17749,-0.749316,-1.79947,-0.947328,-1.0921,-0.302149,0.369081,-0.510991,1.89494,-0.583661,1.35129,-0.886869,-0.596433
0.458112,-0.795348,1.24553,-0.268433,-1.01932,0.95199,0.645892,-0.456171,-1.04015,0.686195,-0.542365,1.56315,-0.256955,0.135261,-0.419514,-0.0502104,0.674061,-1.33391,-0.448445,-0.396323,0.215132,-1.39667,-0.847225,-1.35506,-0.464673,-1.39498,-1.76167,-1.75615,-0.264736,-3.06007,0.933166,-0.0493828,-0.0346782,0.670975,-0.164166,-0.87387,-1.69372,0.75542,0.873905,-1.01857,0.670084,1.17863,-1.22619,0.190817,-0.179065,-0.234278,-0.708287,-2.60808,0.260833,-0.532683,1.97261,0.67503,0.260083,-0.503187,-0.243892,1.7261,1.04282,1.94316,0.82099,-0.235292,-0.699457,0.469611,1.07773,1.04219
1.35392,0.0761147,-0.312473,-1.45011,1.44691,0.717987,-0.0561607,1.80736,1.51535,-1.70947,1.03688,-1.30715,0.634393,-0.423779,-0.858642,-0.256311,0.524292,-0.478613,0.0527038,-0.0352543,-0.826008,0.608181,0.1813,1.16478,-1.39688,0.396933,-0.993271,0.2856,-2.7459,0.995613,-0.646869,-1.36839,0.365537,-1.08976,0.640384,-2.46981,-0.445892,0.42255,1.75615,0.774309,0.623209,-0.0245477,-0.207598,-1.27782,-0.328577,0.493888,-1.74205,-1.8266,-1.18546,0.961879,-0.0460689,-1.4633,0.164423,-0.201239,1.10334,1.10029,-2.03564,-0.14501,-0.761839,0.504293,-1.03554,-0.748686,0.561718,0.804899
1.17721,0.0453155,-0.601519,-1.11349,-1.31424,-0.042342,0.111701,-0.927343,-2.01001,-1.58144,0.220985,-0.082036,1.63911,1.27876,1.36207,1.61689,0.215735,-0.122242,-0.353429,-0.901427,-0.768863,1.05808,0.241782,0.0518052,0.287895,-0.0497415,0.91633,0.967062,-2.69789,0.368841,0.66479,-0.499161,-2.11565,2.26861,0.268349,0.215735,-0.491112,-0.746521,0.679578,0.607793,0.181065,-0.774309,-2.35808,0.604826,1.83808,-0.707876,2.34493,0.915361,-0.165823,-1.30261,0.626158,1.95562,0.777396,-0.782035,0.696727,0.888131,-0.306883,0.24327,1.36252,0.21623,0.273218,-0.367263,1.89253,-0.983209
-0.938396,1.05563,2.12781,0.0358478,0.732876,-1.6359,0.473171,1.38683,0.332253,-1.49203,-1.24661,-1.11502,0.49336,-0.648586,-1.13561,-1.42643,1.09064,-0.609236,1.07751,1.22716,-0.146202,-0.723855,-0.802719,2.05445,-0.83051,1.35553,-0.253963,0.376459,-1.26922,0.989863,-0.965291,-0.318263,1.13139,1.00224,-1.63046,-0.835591,-0.215491,1.86383,1.24909,0.455335,2.49862,0.550095,1.92679,-1.77139,1.2599,-0.643751,-0.130979,-0.205117,0.0230787,-1.60606,-1.09325,0.672588,-0.112622,1.55377,0.128628,-0.142252,-0.375303,0.456498,-0.149223,-1.33137,0.640893,-0.742505,-0.448366,-1.12534
-0.117498,-0.00728051,-0.427114,1.25362,0.919489,-1.34468,0.93252,-0.934316,1.16113,-0.0818748,0.315406,1.11558,-1.54704,0.963459,1.9089,-1.1392,0.00160225,0.199279,0.594457,-1.73982,-0.738381,0.707275,0.0605909,-0.681549,-0.693079,0.448767,-0.56711,0.505276,0.854572,-0.0695277,-0.451515,1.16918,1.37027,1.84623,-0.994804,1.46768,1.4228,-0.148826,0.213907,-1.24121,-0.355168,0.628474,-0.548282,1.28204,1.14529,-0.11609,0.83795,-1.18395,0.520793,0.909982,0.377443,0.727147,-0.963337,0.113299,1.92388,-0.984491,0.22958,0.679539,-0.0181039,-0.702008,0.332966,-0.241011,0.568847,1.12243
-0.171943,-0.416817,-0.39337,-0.24755,0.0267396,1.03495,0.144471,-0.769928,-2.41472,-0.510069,-0.370849,-1.31887,0.505779,-0.593703,-0.529244,1.58444,-0.0767052,0.68101,0.404846,0.0587243,-0.221044,1.32423,-0.154134,1.3905,1.22813,0.344754,-2.23763,-0.768871,0.894529,-0.534183,-0.266036,-1.16986,-0.43662,0.129807,0.415141,-0.582948,-0.283635,-2.02807,-0.181624,-0.234443,-1.59954,0.44777,1.43262,-0.590496,0.441138,0.386962,-0.114102,-1.34635,-1.63844,1.27198,1.28417,1.24794,-1.12859,0.933991,2.14864,-0.803388,0.162191,1.07018,2.38351,-0.858518,-0.738114,-0.519598,0.957147,1.90705
-2.03251,0.17098,-0.206715,-0.147635,0.519519,-0.0484849,0.86342,-0.00171432,-0.773973,-0.287753,0.863618,-0.730695,-1.01661,0.525477,-0.287731,0.774738,0.210905,0.374301,-0.0659127,-0.323568,0.173573,0.23441,-0.262576,-0.264295,1.61474,-0.361864,1.12759,-0.110712,-0.679818,0.202146,0.109855,1.32788,1.46482,0.121723,0.492591,2.04336,-0.780451,0.263665,-0.692692,1.21345,-1.77177,-0.702887,-0.25059,-1.28053,-0.656582,0.431631,-0.0260853,1.96297,2.07246,-0.564861,-0.174308,0.859085,0.00146713,1.8015,0.301878,0.482359,0.38203,0.516427,-0.350684,-1.06729,0.154482,0.240291,0.766369,-0.459495
0.964619,-1.4538,-0.948614,0.123781,-0.0593615,-1.90821,0.463797,-1.38104,1.58402,3.04067,-0.0155885,1.10014,-2.22829,0.952513,0.433706,1.29494,0.375554,-0.359337,1.56855,0.239156,1.07263,-0.78356,0.56739,-0.552033,-2.51951,0.676959,0.858471,1.03196,0.407149,0.27431,0.560246,-0.192785,-0.237571,0.42119,1.06219,-0.960092,0.581803,-0.610552,-0.36987,0.278273,0.8159,2.99343,1.04329,-2.08576,1.11486,1.73079,0.844632,-0.706492,0.0488412,1.63221,-0.336435,-1.29482,-0.0936049,1.02367,0.454246,-0.671594,0.563646,-1.40535,-1.03876,-1.42854,0.718009,0.550596,1.30955,0.976572
-0.432483,-0.100804,1.44042,2.49628,0.960339,0.566516,2.45339,-0.290773,-0.186966,-0.584286,0.393223,-1.64758,1.08235,-0.81274,-0.831913,0.311956,-0.299869,0.525544,-0.488815,-0.145786,-0.388173,0.194581,0.426908,0.0393904,0.847969,1.00837,0.834241,2.03033,1.01769,-0.980729,0.145149,-0.486213,0.0816766,-2.05574,1.86796,1.2621,-0.992718,-1.02757,-0.529417,-1.04826,-1.22547,-0.3359,2.62946,-0.553815,-1.3909,0.835433,-0.524516,-0.507729,-0.792441,0.453447,-0.738538,-0.199927,0.684602,-1.08077,1.58694,0.698968,1.26205,0.962583,0.168122,1.00655,-1.72803,-0.581627,1.30937,0.0592347
-0.418618,-0.0655581,0.234194,0.479559,-0.26747,0.895962,0.193791,-0.445446,0.947011,-0.749183,0.529411,-0.230503,-0.976009,-0.345658,0.181031,0.109414,-0.131504,-0.599056,-1.22395,-1.49898,0.263378,-0.164566,-1.31761,-1.13715,1.80396,-1.45531,-0.692923,-1.71641,-0.147816,-0.861048,1.76554,1.69407,-1.35155,-0.431076,-0.383237,-2.24925,0.00524332,0.694219,0.844603,-0.283017,0.082591,-0.565824,-0.896545,0.443699,0.878374,-0.835579,-0.394853,-1.0281,-1.43109,-0.493823,-0.294382,0.658178,1.32293,-1.25495,-0.204643,-1.19986,0.517041,0.177184,0.373925,1.01181,0.217651,-0.586649,0.997532,-1.56835
0.767844,0.0977743,-0.333023,0.0366072,0.628455,-0.784204,0.666169,1.09786,-1.75379,-0.711912,0.254048,1.98151,-0.106874,-0.359012,0.949512,0.448919,-1.38628,1.57758,1.07666,-1.18374,0.176761,1.41197,1.43206,0.107849,-0.672149,-0.711274,0.39291,0.18779,-1.77801,0.408451,0.459565,0.100907,1.35116,-0.00991787,-0.0663133,1.15013,0.17757,0.210853,0.038618,0.671448,0.297273,-1.09564,-0.0457782,-1.47957,0.909772,1.38489,-0.402296,-0.510083,1.13093,0.754541,-1.71794,-0.300378,1.35373,-0.201652,0.184639,1.11596,1.23648,-0.332954,-1.82925,1.64823,0.757549,0.498244,1.6649,0.196104
0.912044,0.183137,-0.226222,0.978222,-0.795817,-0.163906,-1.68979,-1.0462,-0.42328,-0.427833,0.487871,-1.64367,-1.23889,-1.83434,-0.273409,0.91909,0.311941,-2.65726,0.319298,-1.53295,0.295344,-1.95955,2.37159,-0.934202,0.163591,-0.660079,0.00970984,-2.31047,-0.411047,-1.27692,-0.36654,1.04811,-0.56399,0.565577,0.752131,-0.940475,-0.145987,0.594885,1.00313,-1.79003,-0.290326,1.15314,0.312605,0.104952,1.58202,-0.762117,0.286033,1.47357,-1.1923,1.4084,-0.259706,-0.312344,-0.0536137,0.0110669,0.659126,-1.58013,1.59468,0.248347,-1.38984,0.650006,0.197591,0.56075,1.07961,-1.65025
-0.76584,1.62402,0.517014,1.03688,0.518922,0.248969,0.569869,1.27148,0.0309921,0.165215,1.10636,-0.259378,0.381502,-0.526133,-0.195938,-0.423243,-0.861302,0.177587,0.880773,0.618129,1.31925,0.143284,-1.57923,0.521008,-0.119727,-1.04874,-0.338194,1.33852,0.0339521,0.610526,-1.24416,0.123212,-1.61091,-0.0412497,0.113492,0.777693,0.810366,-1.31175,0.674637,-0.160175,-1.5079,-0.51128,-0.278645,-0.578181,-2.0192,0.72832,0.191776,1.00228,-0.224221,-0.792599,-1.01923,-1.86274,-0.60291,-1.34477,1.83542,1.01908,-0.143776,-0.927714,-1.73019,1.49615,0.192414,-1.01221,-2.04018,-0.0212348
0.260763,1.58907,1.07089,-1.07402,0.994735,-2.37463,0.77275,1.9014,1.53409,1.14932,-1.03598,-1.49856,0.132587,0.184972,0.455316,0.533961,0.276249,1.42715,-0.647717,-1.34599,0.275872,-0.429207,0.334001,-2.2224,-0.221257,-0.0508277,1.1615,0.0390631,1.92665,-0.79089,0.124311,-1.23485,-0.694788,-0.663856,0.301712,-1.12976,-1.20804,-1.4909,-1.58072,-0.0373466,1.19594,0.9178,0.780195,0.935522,1.81168,-0.507093,-0.524142,0.0384757,0.539821,-1.64729,0.0583643,-0.173954,-0.127534,0.390512,1.1715,0.290582,1.18204,-0.2279,-0.101812,1.01753,-0.726069,0.412162,-1.08151,1.31343
-0.248062,-0.665818,-0.277762,-1.93867,-1.76843,-0.606571,-0.687732,-0.712598,-0.363728,0.072832,0.0427207,0.65074,-1.84268,1.07553,0.134672,0.184091,-2.02583,-1.16741,-1.49387,-0.558267,-0.161401,-1.19313,-1.57132,-0.107996,-1.66837,0.842916,-1.43003,-0.572008,-0.773673,0.964625,2.01945,0.976323,2.09321,-1.11266,1.42307,0.170901,1.93619,0.17179,-1.69222,-0.908148,-0.308614,-0.85004,0.834674,0.965606,-0.956942,0.00163661,0.323269,3.09545,-0.327458,0.67627,0.0553392,1.13247,-0.367113,0.0665606,-0.0931155,0.000604998,0.354181,-0.117236,-0.923188,0.588685,1.51939,-1.16757,0.779025,0.0150029
-0.823255,-0.513242,0.692755,0.871075,0.255511,-1.83276,-0.206904,-1.73771,-0.970599,1.49374,0.340508,0.97177,0.510484,1.43794,0.102295,0.670208,-2.39316,0.11622,2.19781,-0.000632396,-2.65432,-0.406076,-0.685232,-1.03099,-0.426463,0.0416529,-1.1878,0.638905,1.14846,0.428922,1.50832,-1.95714,-0.653177,1.48578,0.297372,-0.55339,-2.01676,2.30552,0.763831,0.0598759,-0.0663569,1.56952,-1.21582,0.088163,0.0125515,2.34124,-1.35448,0.10244,-0.219171,0.492727,0.587926,-0.23344,-0.48564,-0.862554,-1.88409,-0.799238,-1.49703,-0.349218,0.212128,0.860159,-0.800498,-0.501772,-0.523443,-1.47141
0.0104933,1.16743,0.46376,-0.793951,-0.755579,0.402572,0.864352,0.462923,0.619195,0.544778,-0.377138,0.209338,2.33255,1.18889,0.310875,1.17783,0.297264,0.545893,-0.522441,-1.27556,-1.18013,1.30696,1.30154,1.8907,-1.33346,-1.35092,1.6527,-0.258474,-0.333299,-0.808771,0.597816,0.380479,-0.521659,-0.436106,1.24297,1.82735,-0.752182,-0.497444,-1.19504,1.45744,0.815444,-1.12445,0.510122,3.45776,-0.355338,-0.47909,0.24553,-0.429467,2.2283,0.601267,0.141105,0.881634,0.468059,-0.480453,-0.750156,0.398479,-0.505216,0.0692361,0.888626,1.0816,-0.615637,0.169301,-1.50533,0.567728
-0.106119,-0.751168,1.8818,-1.75893,-0.0296046,0.213152,-0.933572,1.21549,-0.10335,-0.076679,0.732625,-0.939007,-0.258632,0.293285,1.03354,0.168825,0.406939,-1.5492,0.650565,-0.10299,1.27754,-0.0562517,-0.0704776,0.243193,0.0662016,0.244288,0.193205,2.01478,-0.995234,1.80229,0.734824,0.458503,0.211243,0.797949,0.866531,-1.16032,-0.773596,-0.607395,0.986846,2.70501,0.752551,-0.273129,0.812137,0.832623,0.160681,-0.160884,1.01451,0.309663,-0.0761801,-0.904855,0.0127056,-0.509957,-2.12444,-2.26328,-0.626857,0.787911,1.16817,0.567776,1.8113,-0.216499,-2.1322,-0.33097,-1.19589,0.422165
0.146773,1.48404,-1.22974,-1.55398,-0.897068,-1.25477,-1.62295,-1.32161,-0.50346,-0.40004,1.64642,1.14508,0.99212,0.0610345,-1.9045,0.464181,1.54859,-0.453784,-0.494665,-1.34366,-1.5009,-0.646376,-0.243912,-0.839351,-1.89081,-0.548325,-0.697166,-0.697485,-1.12811,-0.205128,0.0390736,0.738396,1.25508,0.955035,-0.0409807,1.08351,-0.819176,1.37495,-0.202862,-1.31332,0.37754,-0.294675,-0.426307,-0.593444,-0.104806,-0.242262,0.0537695,-1.43116,-0.0975189,0.701396,-0.2969,0.363458,1.56937,0.420999,-0.512423,-0.277229,-1.46914,-0.435385,0.145626,0.217668,-0.34675,-0.491472,1.22049,1.16921
0.132122,-1.58656,1.69634,-0.723185,1.25583,-1.03574,-0.0285682,0.380843,0.515802,-1.79504,0.971858,-0.699299,0.566784,1.01887,-2.19343,0.281585,0.0329201,1.2256,-0.270385,-0.208417,-2.68838,-1.8846,-1.97844,-0.357006,0.269059,0.245715,0.119109,-1.25884,-0.26255,3.02283,-1.75391,1.13155,-1.62453,-0.356351,-0.228386,-0.325936,-0.262537,-1.54606,-2.41865,-0.196059,-0.224468,1.13298,2.04809,0.821436,1.4839,-0.428218,-0.372132,0.649476,-0.544573,-0.679714,0.0870001,-1.64908,0.610292,0.112138,0.32463,-0.908471,-1.85166,0.791846,-0.0585673,0.901575,0.368687,-0.800991,0.0422283,-0.370331
0.0717723,1.93983,0.192432,-1.56806,-1.10324,1.22195,2.14676,-0.0149474,-0.898252,0.223617,-0.557511,-0.965861,-0.093116,0.999275,-1.02169,0.421082,0.651835,0.814808,-0.308251,0.683289,-0.242692,0.366464,0.218989,0.617504,0.761728,0.0828248,2.57391,-0.0581885,-0.334073,0.235167,-0.42737,-1.50145,-0.426992,0.176006,-0.762812,-1.68645,-0.733423,1.23531,-0.33882,1.64642,-2.29558,-0.608101,-0.440442,2.63841,1.05525,-1.42126,0.498357,-0.03673,-0.139047,0.771435,-1.78781,0.767353,-0.475346,-0.63968,0.417074,0.546108,-1.01406,1.8575,0.40002,1.45354,-1.41342,-1.66979,-1.12988,0.766182
-0.169085,-0.943016,0.207226,0.401358,0.058838,0.548139,-0.375987,0.117371,0.146371,0.028028,-0.0886282,0.530138,-0.508542,0.422201,-0.228674,-1.4103,-0.529567,0.868662,1.55858,-0.863422,-0.966865,-0.481545,-0.417102,0.845233,-0.930864,-1.27728,0.134254,0.236109,-0.471151,0.332216,1.10721,1.55893,0.527757,-0.110912,-0.824942,1.3869,-0.359071,-0.565656,0.836491,-0.16965,0.308182,-0.513968,0.0722264,-0.0292885,1.04555,0.716283,-2.44318,-0.522379,0.213108,2.10103,-0.193887,-2.88549,0.966169,0.0357067,0.905527,-0.0584834,-0.718696,0.513577,0.736018,-1.10737,-0.0684877,2.99621,-0.104229,-0.972255
-0.629683,-1.20967,-0.182167,-0.78366,0.00861165,0.374003,0.294863,-1.52591,-0.259719,0.113097,-0.424054,0.15896,0.283768,1.69065,-0.434434,-1.0391,0.270121,0.986956,1.08646,0.283866,0.0539039,-1.18957,0.886002,-0.00463399,2.27271,0.333522,-0.753176,-0.0571836,0.560613,0.301813,0.0576546,-0.570482,-0.71679,-0.0581152,1.01006,0.489128,0.473083,1.07427,1.61016,2.0655,-0.540861,1.06422,-0.725034,1.18287,0.958015,0.0336516,0.79331,-0.471014,-0.80213,0.407473,-0.475138,-0.0538646,-0.884398,-0.0237067,-1.29572,0.122868,-1.07114,2.33001,0.0306965,1.41941,-0.67705,-0.429271,1.26687,0.276247
-0.2847,0.437062,-1.57354,-0.201783,2.22074,0.796126,0.150883,0.359093,0.591403,-0.868239,-0.176051,-0.939536,-0.105214,0.611391,0.423499,0.700273,0.20292,-0.516327,2.10395,-0.942994,-0.0551229,-0.544536,0.521751,0.374934,-0.397858,0.406623,3.14803,0.310121,-1.33694,1.53083,-0.318602,-1.00702,-0.0387135,-0.0529661,1.52568,0.634576,0.23082,1.22412,-0.178578,-1.39066,-0.282252,-0.57152,-1.02307,-0.974537,-0.0372146,0.379169,0.00948069,-0.378737,0.793795,0.23533,0.796547,-1.00924,0.505373,0.779687,0.628868,0.88477,0.220487,0.0985265,0.0404215,0.994215,0.27931,0.0225855,1.95223,0.0330542
-1.35439,-0.875325,-0.0660895,-0.169699,1.62393,-0.0499112,1.30519,-0.382066,-0.960272,-0.770585,1.19761,0.330714,2.07237,0.435238,-0.659309,-0.0249475,0.737751,-0.274366,1.94346,-1.47004,1.32778,1.00543,-0.54472,0.982099,0.431861,-0.176785,0.0509374,1.2671,-0.97775,-0.954422,-1.54954,-0.0790306,0.967601,0.332382,-1.48658,1.44809,0.572878,-2.20016,1.95453,-1.41164,1.19166,-0.116641,-1.69802,-0.54411,-1.12327,-0.425578,-0.0881539,-0.634847,-1.17864,-0.549882,1.32142,-1.34913,1.19108,0.738098,-1.06841,-0.91466,0.587463,-0.0635338,0.497409,0.651423,1.36509,1.33016,1.709,-1.41406
0.439797,0.242079,0.83334,1.02072,0.356623,-0.0845597,-1.18773,0.443408,-0.512841,0.692184,0.463211,0.482056,-0.535286,-0.269193,0.299349,-0.0580726,-0.542932,-1.3292,-1.45374,-0.855165,-1.06176,0.0672727,-0.358254,0.614212,-0.0904826,0.434246,0.291831,0.768503,0.200535,-0.983469,-0.297201,0.103449,-0.661897,1.39296,-0.917576,0.555372,0.35456,-0.977723,-0.195324,1.02144,-0.298699,0.298087,-2.54138,0.361129,-0.654806,1.08094,0.256501,-0.199974,-0.240396,-0.617377,1.12789,0.394784,-1.44122,-1.23137,-0.52796,-2.14117,-0.273033,0.740612,-0.500808,0.136504,-1.08838,1.11067,0.300032,-0.199536
-1.42827,1.96667,0.442634,0.0936181,0.709116,0.133859,0.918779,1.65104,1.22141,1.24925,1.66045,-0.0809189,-0.347915,0.0431012,2.10739,-0.0891979,1.77229,0.210186,1.5348,2.11795,0.755093,0.376431,0.506915,0.597783,0.664059,0.331727,-0.0417856,1.04652,0.472668,-1.50174,-1.35933,0.0850759,0.0575001,-0.118964,-0.622992,-2.31892,0.442838,1.20392,1.36591,-1.23093,-1.56583,0.484648,0.80577,0.0353894,-1.18085,0.277756,1.36047,-0.301607,-0.180513,-0.0588458,-1.44332,-0.568797,-0.819364,0.2628,-0.0837549,-0.24796,-1.79351,0.261478,0.699777,0.9965,0.860984,-0.579251,-1.54709,-0.601839
1.87662,1.43265,1.43629,-0.164897,0.278495,0.722248,1.29153,1.70625,-1.23996,-0.905506,-0.45199,0.392468,-2.06509,0.191953,-0.710192,1.13357,-0.216556,-1.72278,0.35359,-0.434901,-0.268675,-0.128107,0.609607,0.36139,-0.779211,-0.6209,0.977847,-1.76284,0.462755,0.570654,0.840762,-1.72598,0.486566,0.319972,1.31868,-0.624406,-0.281314,0.0171323,-0.29679,-1.82883,-1.15142,-0.540223,0.134745,-0.0500108,0.761801,1.60627,-0.804501,0.236084,0.425915,-1.85399,-1.17153,-2.66811,1.55638,0.711549,-0.169068,-1.84692,-1.88295,0.314408,-0.258451,-0.537646,-0.553741,-0.552873,-1.00179,-0.85056
-1.04129,0.0530113,-0.497985,0.295785,-0.320734,1.35267,-0.402694,-0.104484,0.230777,-0.864331,-1.79229,0.42271,0.911213,-0.0650493,-0.1109,0.0268123,1.0173,-0.164021,1.24507,-0.176716,2.47459,-0.226397,-1.84519,0.818335,-0.386599,1.35407,0.518944,-0.534431,-1.14523,-2.01051,-0.110524,0.195564,-0.248447,-0.0199412,-0.683083,0.399358,-1.72646,-0.287688,-0.372883,0.197439,1.23267,-0.845031,-0.230372,0.192056,0.04017,0.95368,-1.4024,0.882544,0.393774,-0.661517,-2.43415,1.2171,-0.736388,-0.638865,-0.746495,0.542435,-0.335362,-1.1379,-1.2378,1.08761,-0.659128,0.209344,-0.611786,0.0458057
-0.746104,0.572108,-1.00437,-0.467211,0.447175,0.217873,0.0976864,-0.0157286,0.637954,-0.28323,1.20535,1.40855,1.70122,0.431903,-1.08911,-0.125455,-0.490507,-0.0238828,-2.37584,0.434035,-1.54253,-0.733963,1.13591,0.150449,0.592557,-0.0470981,0.769992,-0.780559,0.574814,-1.2436,0.253814,-0.796937,0.416461,0.272482,-0.0377384,0.103169,0.862836,-0.271204,0.179612,-0.253804,-0.788148,-0.0582211,-0.0408649,0.77843,-0.434342,1.40244,0.484981,0.601712,0.874426,-1.60796,-1.10448,-0.648015,0.245955,0.977421,-0.160944,-0.47232,-0.376966,-0.217765,-0.952094,-0.183321,1.9078,0.40526,0.262482,2.01554
-0.413329,-0.323124,-0.513653,0.546723,0.621106,-0.169528,-0.297033,0.167827,-0.822076,1.62424,-0.47226,-0.838566,-0.00445113,1.31325,0.300071,-0.561881,0.754199,0.980815,2.35764,-0.33833,1.31349,1.22615,-1.20851,0.0355171,1.20844,2.08092,-0.509723,-0.0721055,0.504567,-0.047408,-0.154007,1.56439,-2.57711,-0.185745,-0.129702,-0.735546,0.0712385,-0.537211,0.574015,-3.19227,1.1164,0.597666,-0.396332,0.15821,-0.365712,1.03364,1.64975,-0.16064,1.36068,-1.22582,-0.807775,0.0471105,-2.57997,-0.611147,-1.58766,-0.14212,-0.979988,0.690497,0.375605,2.10872,1.6569,-0.0122628,0.0976389,0.00206878
